기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
가온전선,000500,2016Q1,2016-03-31,분기말 지배지분 자본,263994388639,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002529,8
가온전선,000500,2016Q1,2016-03-31,분기말 종가,20600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 가온전선 ; 종가 20600 × 상장주식수 4160347 = 시가총액 85703148200)",8
가온전선,000500,2016Q1,2016-03-31,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 가온전선 ; 종가 20600 × 상장주식수 4160347 = 시가총액 85703148200)",8
가온전선,000500,2016Q1,2016-03-31,분기말 시가총액,85703148200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 가온전선 ; 종가 20600 × 상장주식수 4160347 = 시가총액 85703148200)",8
가온전선,000500,2016Q2,2016-06-30,분기말 자산총계,525727206829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997,8
가온전선,000500,2016Q2,2016-06-30,분기말 부채총계,259954504209,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997,8
가온전선,000500,2016Q2,2016-06-30,분기말 총자본(자기자본),265772702620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997,8
가온전선,000500,2016Q2,2016-06-30,분기별 매출액,189182956024,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997,8
가온전선,000500,2016Q2,2016-06-30,분기별 영업이익,4078233572,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2016Q2,2016-06-30,분기별 당기순이익(지배),1943015840,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2016Q2,2016-06-30,분기별 영업활동현금흐름,8274301275,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002529,8
가온전선,000500,2016Q2,2016-06-30,분기말 지배지분 자본,264781470476,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997,8
가온전선,000500,2016Q2,2016-06-30,분기말 종가,22300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 가온전선 ; 종가 22300 × 상장주식수 4160347 = 시가총액 92775738100)",8
가온전선,000500,2016Q2,2016-06-30,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 가온전선 ; 종가 22300 × 상장주식수 4160347 = 시가총액 92775738100)",8
가온전선,000500,2016Q2,2016-06-30,분기말 시가총액,92775738100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 가온전선 ; 종가 22300 × 상장주식수 4160347 = 시가총액 92775738100)",8
가온전선,000500,2016Q3,2016-09-30,분기말 자산총계,522489170472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632,8
가온전선,000500,2016Q3,2016-09-30,분기말 부채총계,252799627225,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632,8
가온전선,000500,2016Q3,2016-09-30,분기말 총자본(자기자본),269689543247,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632,8
가온전선,000500,2016Q3,2016-09-30,분기별 매출액,179927798139,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632,8
가온전선,000500,2016Q3,2016-09-30,분기별 영업이익,3311963895,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2016Q3,2016-09-30,분기별 당기순이익(지배),3290435517,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2016Q3,2016-09-30,분기별 영업활동현금흐름,16452706117,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812000997,8
가온전선,000500,2016Q3,2016-09-30,분기말 지배지분 자본,268535383147,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632,8
가온전선,000500,2016Q3,2016-09-30,분기말 종가,21700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 가온전선 ; 종가 21700 × 상장주식수 4160347 = 시가총액 90279529900)",8
가온전선,000500,2016Q3,2016-09-30,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 가온전선 ; 종가 21700 × 상장주식수 4160347 = 시가총액 90279529900)",8
가온전선,000500,2016Q3,2016-09-30,분기말 시가총액,90279529900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 가온전선 ; 종가 21700 × 상장주식수 4160347 = 시가총액 90279529900)",8
가온전선,000500,2016Q4,2016-12-31,분기말 자산총계,518462531631,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2016Q4,2016-12-31,분기말 부채총계,254470711261,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2016Q4,2016-12-31,분기말 총자본(자기자본),263991820370,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2016Q4,2016-12-31,분기별 매출액,191995461141,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632,8
가온전선,000500,2016Q4,2016-12-31,분기별 영업이익,3932869244,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2016Q4,2016-12-31,분기별 당기순이익(지배),-4568537259,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2016Q4,2016-12-31,분기별 영업활동현금흐름,14297927715,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001632,8
가온전선,000500,2016Q4,2016-12-31,분기말 지배지분 자본,262845995854,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003175 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2016Q4,2016-12-29,분기말 종가,22200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 가온전선 ; 종가 22200 × 상장주식수 4160347 = 시가총액 92359703400)",8
가온전선,000500,2016Q4,2016-12-29,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 가온전선 ; 종가 22200 × 상장주식수 4160347 = 시가총액 92359703400)",8
가온전선,000500,2016Q4,2016-12-29,분기말 시가총액,92359703400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 가온전선 ; 종가 22200 × 상장주식수 4160347 = 시가총액 92359703400)",8
가온전선,000500,2017Q1,2017-03-31,분기말 자산총계,580317780316,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기말 부채총계,315516052933,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기말 총자본(자기자본),264801727383,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기별 매출액,207365851931,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기별 영업이익,3069147643,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기별 당기순이익(지배),2666829925,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기별 영업활동현금흐름,-5462588246,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기말 지배지분 자본,263638210640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q1,2017-03-31,분기말 종가,23000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 가온전선 ; 종가 23000 × 상장주식수 4160347 = 시가총액 95687981000)",8
가온전선,000500,2017Q1,2017-03-31,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 가온전선 ; 종가 23000 × 상장주식수 4160347 = 시가총액 95687981000)",8
가온전선,000500,2017Q1,2017-03-31,분기말 시가총액,95687981000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 가온전선 ; 종가 23000 × 상장주식수 4160347 = 시가총액 95687981000)",8
가온전선,000500,2017Q2,2017-06-30,분기말 자산총계,543108962058,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q2,2017-06-30,분기말 부채총계,278223023668,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q2,2017-06-30,분기말 총자본(자기자본),264885938390,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q2,2017-06-30,분기별 매출액,200222879868,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q2,2017-06-30,분기별 영업이익,2544903212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q2,2017-06-30,분기별 당기순이익(지배),535994941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q2,2017-06-30,분기별 영업활동현금흐름,-8155465837,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004497,8
가온전선,000500,2017Q2,2017-06-30,분기말 지배지분 자본,263702345041,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q2,2017-06-30,분기말 종가,25600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 가온전선 ; 종가 25600 × 상장주식수 4160347 = 시가총액 106504883200)",8
가온전선,000500,2017Q2,2017-06-30,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 가온전선 ; 종가 25600 × 상장주식수 4160347 = 시가총액 106504883200)",8
가온전선,000500,2017Q2,2017-06-30,분기말 시가총액,106504883200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 가온전선 ; 종가 25600 × 상장주식수 4160347 = 시가총액 106504883200)",8
가온전선,000500,2017Q3,2017-09-30,분기말 자산총계,587839690195,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q3,2017-09-30,분기말 부채총계,323187132917,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q3,2017-09-30,분기말 총자본(자기자본),264652557278,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q3,2017-09-30,분기별 매출액,225281729367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q3,2017-09-30,분기별 영업이익,337689238,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q3,2017-09-30,분기별 당기순이익(지배),-450912518,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q3,2017-09-30,분기별 영업활동현금흐름,-5317790783,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001622,8
가온전선,000500,2017Q3,2017-09-30,분기말 지배지분 자본,263460247310,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q3,2017-09-29,분기말 종가,23500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 가온전선 ; 종가 23500 × 상장주식수 4160347 = 시가총액 97768154500)",8
가온전선,000500,2017Q3,2017-09-29,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 가온전선 ; 종가 23500 × 상장주식수 4160347 = 시가총액 97768154500)",8
가온전선,000500,2017Q3,2017-09-29,분기말 시가총액,97768154500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 가온전선 ; 종가 23500 × 상장주식수 4160347 = 시가총액 97768154500)",8
가온전선,000500,2017Q4,2017-12-31,분기말 자산총계,538955918306,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696,8
가온전선,000500,2017Q4,2017-12-31,분기말 부채총계,278840953725,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696,8
가온전선,000500,2017Q4,2017-12-31,분기말 총자본(자기자본),260114964581,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696,8
가온전선,000500,2017Q4,2017-12-31,분기별 매출액,204108862203,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q4,2017-12-31,분기별 영업이익,1911564399,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q4,2017-12-31,분기별 당기순이익(지배),-1353522988,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q4,2017-12-31,분기별 영업활동현금흐름,3743179082,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001425,8
가온전선,000500,2017Q4,2017-12-31,분기말 지배지분 자본,258916988775,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001696,8
가온전선,000500,2017Q4,2017-12-28,분기말 종가,22950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 가온전선 ; 종가 22950 × 상장주식수 4160347 = 시가총액 95479963650)",8
가온전선,000500,2017Q4,2017-12-28,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 가온전선 ; 종가 22950 × 상장주식수 4160347 = 시가총액 95479963650)",8
가온전선,000500,2017Q4,2017-12-28,분기말 시가총액,95479963650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 가온전선 ; 종가 22950 × 상장주식수 4160347 = 시가총액 95479963650)",8
가온전선,000500,2018Q1,2018-03-31,분기말 자산총계,564262593413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-31,분기말 부채총계,306811045830,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-31,분기말 총자본(자기자본),257451547583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-31,분기별 매출액,213518255522,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-31,분기별 영업이익,1449726537,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-31,분기별 당기순이익(지배),379017199,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-31,분기별 영업활동현금흐름,12576095021,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-31,분기말 지배지분 자본,256249443480,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q1,2018-03-30,분기말 종가,23550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 가온전선 ; 종가 23550 × 상장주식수 4160347 = 시가총액 97976171850)",8
가온전선,000500,2018Q1,2018-03-30,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 가온전선 ; 종가 23550 × 상장주식수 4160347 = 시가총액 97976171850)",8
가온전선,000500,2018Q1,2018-03-30,분기말 시가총액,97976171850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 가온전선 ; 종가 23550 × 상장주식수 4160347 = 시가총액 97976171850)",8
가온전선,000500,2018Q2,2018-06-30,분기말 자산총계,573395205940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q2,2018-06-30,분기말 부채총계,313634925778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q2,2018-06-30,분기말 총자본(자기자본),259760280162,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q2,2018-06-30,분기별 매출액,226879111394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q2,2018-06-30,분기별 영업이익,2131615354,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q2,2018-06-30,분기별 당기순이익(지배),68505358,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q2,2018-06-30,분기별 영업활동현금흐름,5280701770,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001451,8
가온전선,000500,2018Q2,2018-06-30,분기말 지배지분 자본,258540755014,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q2,2018-06-29,분기말 종가,24450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 가온전선 ; 종가 24450 × 상장주식수 4160347 = 시가총액 101720484150)",8
가온전선,000500,2018Q2,2018-06-29,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 가온전선 ; 종가 24450 × 상장주식수 4160347 = 시가총액 101720484150)",8
가온전선,000500,2018Q2,2018-06-29,분기말 시가총액,101720484150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 가온전선 ; 종가 24450 × 상장주식수 4160347 = 시가총액 101720484150)",8
가온전선,000500,2018Q3,2018-09-30,분기말 자산총계,550878729245,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q3,2018-09-30,분기말 부채총계,291370716285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q3,2018-09-30,분기말 총자본(자기자본),259508012960,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q3,2018-09-30,분기별 매출액,199656352697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q3,2018-09-30,분기별 영업이익,1266959225,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q3,2018-09-30,분기별 당기순이익(지배),-253490350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q3,2018-09-30,분기별 영업활동현금흐름,-7994022618,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000873,8
가온전선,000500,2018Q3,2018-09-30,분기말 지배지분 자본,258286836741,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q3,2018-09-28,분기말 종가,21500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 가온전선 ; 종가 21500 × 상장주식수 4160347 = 시가총액 89447460500)",8
가온전선,000500,2018Q3,2018-09-28,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 가온전선 ; 종가 21500 × 상장주식수 4160347 = 시가총액 89447460500)",8
가온전선,000500,2018Q3,2018-09-28,분기말 시가총액,89447460500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 가온전선 ; 종가 21500 × 상장주식수 4160347 = 시가총액 89447460500)",8
가온전선,000500,2018Q4,2018-12-31,분기말 자산총계,526494275213,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469,8
가온전선,000500,2018Q4,2018-12-31,분기말 부채총계,266088415099,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469,8
가온전선,000500,2018Q4,2018-12-31,분기말 총자본(자기자본),260405860114,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469,8
가온전선,000500,2018Q4,2018-12-31,분기별 매출액,200600598780,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q4,2018-12-31,분기별 영업이익,324621587,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q4,2018-12-31,분기별 당기순이익(지배),-99467375,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q4,2018-12-31,분기별 영업활동현금흐름,17776368827,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001608,8
가온전선,000500,2018Q4,2018-12-31,분기말 지배지분 자본,259194856395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001469,8
가온전선,000500,2018Q4,2018-12-28,분기말 종가,17000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 가온전선 ; 종가 17000 × 상장주식수 4160347 = 시가총액 70725899000)",8
가온전선,000500,2018Q4,2018-12-28,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 가온전선 ; 종가 17000 × 상장주식수 4160347 = 시가총액 70725899000)",8
가온전선,000500,2018Q4,2018-12-28,분기말 시가총액,70725899000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 가온전선 ; 종가 17000 × 상장주식수 4160347 = 시가총액 70725899000)",8
가온전선,000500,2019Q1,2019-03-31,분기말 자산총계,522930409452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-31,분기말 부채총계,263375620678,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-31,분기말 총자본(자기자본),259554788774,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-31,분기별 매출액,198900463105,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-31,분기별 영업이익,1354506805,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-31,분기별 당기순이익(지배),1443238977,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-31,분기별 영업활동현금흐름,-1979327395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-31,분기말 지배지분 자본,258358083046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001393,8
가온전선,000500,2019Q1,2019-03-29,분기말 종가,17800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 가온전선 ; 종가 17800 × 상장주식수 4160347 = 시가총액 74054176600)",8
가온전선,000500,2019Q1,2019-03-29,분기말 상장주식수,4160347,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 가온전선 ; 종가 17800 × 상장주식수 4160347 = 시가총액 74054176600)",8
가온전선,000500,2019Q1,2019-03-29,분기말 시가총액,74054176600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 가온전선 ; 종가 17800 × 상장주식수 4160347 = 시가총액 74054176600)",8
가온전선,000500,2019Q2,2019-06-30,분기말 자산총계,527113385516,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002581,8
