기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성E&A,028050,2016Q1,2016-03-31,분기말 총자본(자기자본),1038095141378,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003686,6
삼성E&A,028050,2016Q1,2016-03-31,분기별 매출액,1474111329583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003686,6
삼성E&A,028050,2016Q1,2016-03-31,분기별 영업이익,26590638795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003686,6
삼성E&A,028050,2016Q1,2016-03-31,분기별 당기순이익(지배),8334902934,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003686,6
삼성E&A,028050,2016Q1,2016-03-31,분기별 영업활동현금흐름,-245902829161,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003686,6
삼성E&A,028050,2016Q1,2016-03-31,분기말 지배지분 자본,1036500752101,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003686,6
삼성E&A,028050,2016Q1,2016-03-31,분기말 종가,10850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼성엔지니어링 ; 종가 10850 × 상장주식수 196000000 = 시가총액 2126600000000)",6
삼성E&A,028050,2016Q1,2016-03-31,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼성엔지니어링 ; 종가 10850 × 상장주식수 196000000 = 시가총액 2126600000000)",6
삼성E&A,028050,2016Q1,2016-03-31,분기말 시가총액,2126600000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼성엔지니어링 ; 종가 10850 × 상장주식수 196000000 = 시가총액 2126600000000)",6
삼성E&A,028050,2016Q2,2016-06-30,분기말 자산총계,5416168271174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q2,2016-06-30,분기말 부채총계,4389873903819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q2,2016-06-30,분기말 총자본(자기자본),1026294367355,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q2,2016-06-30,분기별 매출액,1880020846933,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q2,2016-06-30,분기별 영업이익,3552742790,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q2,2016-06-30,분기별 당기순이익(지배),2308596353,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q2,2016-06-30,분기별 영업활동현금흐름,2678950203,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003686,6
삼성E&A,028050,2016Q2,2016-06-30,분기말 지배지분 자본,1024692747655,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q2,2016-06-30,분기말 종가,10250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성엔지니어링 ; 종가 10250 × 상장주식수 196000000 = 시가총액 2009000000000)",6
삼성E&A,028050,2016Q2,2016-06-30,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성엔지니어링 ; 종가 10250 × 상장주식수 196000000 = 시가총액 2009000000000)",6
삼성E&A,028050,2016Q2,2016-06-30,분기말 시가총액,2009000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성엔지니어링 ; 종가 10250 × 상장주식수 196000000 = 시가총액 2009000000000)",6
삼성E&A,028050,2016Q3,2016-09-30,분기말 자산총계,5376623530317,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q3,2016-09-30,분기말 부채총계,4307757776634,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q3,2016-09-30,분기말 총자본(자기자본),1068865753683,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q3,2016-09-30,분기별 매출액,1630949932441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q3,2016-09-30,분기별 영업이익,53204545778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q3,2016-09-30,분기별 당기순이익(지배),1900552346,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q3,2016-09-30,분기별 영업활동현금흐름,-178246580618,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002178,6
삼성E&A,028050,2016Q3,2016-09-30,분기말 지배지분 자본,1067136856258,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q3,2016-09-30,분기말 종가,10800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성엔지니어링 ; 종가 10800 × 상장주식수 196000000 = 시가총액 2116800000000)",6
삼성E&A,028050,2016Q3,2016-09-30,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성엔지니어링 ; 종가 10800 × 상장주식수 196000000 = 시가총액 2116800000000)",6
삼성E&A,028050,2016Q3,2016-09-30,분기말 시가총액,2116800000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성엔지니어링 ; 종가 10800 × 상장주식수 196000000 = 시가총액 2116800000000)",6
삼성E&A,028050,2016Q4,2016-12-31,분기말 자산총계,5509420275939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985,6
삼성E&A,028050,2016Q4,2016-12-31,분기말 부채총계,4522703651340,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985,6
삼성E&A,028050,2016Q4,2016-12-31,분기말 총자본(자기자본),986716624599,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985,6
삼성E&A,028050,2016Q4,2016-12-31,분기별 매출액,2025459543881,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q4,2016-12-31,분기별 영업이익,-12183961979,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q4,2016-12-31,분기별 당기순이익(지배),14055442269,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q4,2016-12-31,분기별 영업활동현금흐름,609393961511,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002124,6
삼성E&A,028050,2016Q4,2016-12-31,분기말 지배지분 자본,1001450556043,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001985,6
삼성E&A,028050,2016Q4,2016-12-29,분기말 종가,10300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성엔지니어링 ; 종가 10300 × 상장주식수 196000000 = 시가총액 2018800000000)",6
삼성E&A,028050,2016Q4,2016-12-29,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성엔지니어링 ; 종가 10300 × 상장주식수 196000000 = 시가총액 2018800000000)",6
삼성E&A,028050,2016Q4,2016-12-29,분기말 시가총액,2018800000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성엔지니어링 ; 종가 10300 × 상장주식수 196000000 = 시가총액 2018800000000)",6
삼성E&A,028050,2017Q1,2017-03-31,분기말 자산총계,5241739539027,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기말 부채총계,4247773064742,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기말 총자본(자기자본),993966474285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기별 매출액,1618863602654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기별 영업이익,12393111532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기별 당기순이익(지배),-44100238063,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기별 영업활동현금흐름,-438151112744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기말 지배지분 자본,1011541085165,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q1,2017-03-31,분기말 종가,12850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성엔지니어링 ; 종가 12850 × 상장주식수 196000000 = 시가총액 2518600000000)",6
삼성E&A,028050,2017Q1,2017-03-31,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성엔지니어링 ; 종가 12850 × 상장주식수 196000000 = 시가총액 2518600000000)",6
삼성E&A,028050,2017Q1,2017-03-31,분기말 시가총액,2518600000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성엔지니어링 ; 종가 12850 × 상장주식수 196000000 = 시가총액 2518600000000)",6
삼성E&A,028050,2017Q2,2017-06-30,분기말 자산총계,5184641355564,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q2,2017-06-30,분기말 부채총계,4179743495860,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q2,2017-06-30,분기말 총자본(자기자본),1004897859704,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q2,2017-06-30,분기별 매출액,1356034200669,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q2,2017-06-30,분기별 영업이익,12374254751,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q2,2017-06-30,분기별 당기순이익(지배),31835967650,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q2,2017-06-30,분기별 영업활동현금흐름,15667732209,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004602,6
삼성E&A,028050,2017Q2,2017-06-30,분기말 지배지분 자본,1022853368839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q2,2017-06-30,분기말 종가,11900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성엔지니어링 ; 종가 11900 × 상장주식수 196000000 = 시가총액 2332400000000)",6
삼성E&A,028050,2017Q2,2017-06-30,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성엔지니어링 ; 종가 11900 × 상장주식수 196000000 = 시가총액 2332400000000)",6
삼성E&A,028050,2017Q2,2017-06-30,분기말 시가총액,2332400000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성엔지니어링 ; 종가 11900 × 상장주식수 196000000 = 시가총액 2332400000000)",6
삼성E&A,028050,2017Q3,2017-09-30,분기말 자산총계,5208940147088,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q3,2017-09-30,분기말 부채총계,4192327046226,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q3,2017-09-30,분기말 총자본(자기자본),1016613100862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q3,2017-09-30,분기별 매출액,1294203021799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q3,2017-09-30,분기별 영업이익,15316847627,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q3,2017-09-30,분기별 당기순이익(지배),6959111234,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q3,2017-09-30,분기별 영업활동현금흐름,91210126699,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002025,6
삼성E&A,028050,2017Q3,2017-09-30,분기말 지배지분 자본,1034499271850,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q3,2017-09-29,분기말 종가,11000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성엔지니어링 ; 종가 11000 × 상장주식수 196000000 = 시가총액 2156000000000)",6
삼성E&A,028050,2017Q3,2017-09-29,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성엔지니어링 ; 종가 11000 × 상장주식수 196000000 = 시가총액 2156000000000)",6
삼성E&A,028050,2017Q3,2017-09-29,분기말 시가총액,2156000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성엔지니어링 ; 종가 11000 × 상장주식수 196000000 = 시가총액 2156000000000)",6
삼성E&A,028050,2017Q4,2017-12-31,분기말 자산총계,5072834607049,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027,6
삼성E&A,028050,2017Q4,2017-12-31,분기말 부채총계,4096742793425,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027,6
삼성E&A,028050,2017Q4,2017-12-31,분기말 총자본(자기자본),976091813624,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027,6
삼성E&A,028050,2017Q4,2017-12-31,분기별 매출액,1244345810442,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q4,2017-12-31,분기별 영업이익,-18368232597,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q4,2017-12-31,분기별 당기순이익(지배),-59131991635,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q4,2017-12-31,분기별 영업활동현금흐름,197232498487,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002039,6
삼성E&A,028050,2017Q4,2017-12-31,분기말 지배지분 자본,997613580922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002027,6
삼성E&A,028050,2017Q4,2017-12-28,분기말 종가,12400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성엔지니어링 ; 종가 12400 × 상장주식수 196000000 = 시가총액 2430400000000)",6
삼성E&A,028050,2017Q4,2017-12-28,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성엔지니어링 ; 종가 12400 × 상장주식수 196000000 = 시가총액 2430400000000)",6
삼성E&A,028050,2017Q4,2017-12-28,분기말 시가총액,2430400000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성엔지니어링 ; 종가 12400 × 상장주식수 196000000 = 시가총액 2430400000000)",6
삼성E&A,028050,2018Q1,2018-03-31,분기말 자산총계,5036737263131,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-31,분기말 부채총계,4005244362217,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-31,분기말 총자본(자기자본),1031492900914,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-31,분기별 매출액,1217512983511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-31,분기별 영업이익,21243190734,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-31,분기별 당기순이익(지배),10849288129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-31,분기별 영업활동현금흐름,12681121762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-31,분기말 지배지분 자본,1051813814287,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q1,2018-03-30,분기말 종가,18100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성엔지니어링 ; 종가 18100 × 상장주식수 196000000 = 시가총액 3547600000000)",6
삼성E&A,028050,2018Q1,2018-03-30,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성엔지니어링 ; 종가 18100 × 상장주식수 196000000 = 시가총액 3547600000000)",6
삼성E&A,028050,2018Q1,2018-03-30,분기말 시가총액,3547600000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성엔지니어링 ; 종가 18100 × 상장주식수 196000000 = 시가총액 3547600000000)",6
삼성E&A,028050,2018Q2,2018-06-30,분기말 자산총계,4717597041560,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q2,2018-06-30,분기말 부채총계,3713986778609,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q2,2018-06-30,분기말 총자본(자기자본),1003610262951,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q2,2018-06-30,분기별 매출액,1348614660705,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q2,2018-06-30,분기별 영업이익,43857708194,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q2,2018-06-30,분기별 당기순이익(지배),21386134892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q2,2018-06-30,분기별 영업활동현금흐름,60117645658,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002308,6
삼성E&A,028050,2018Q2,2018-06-30,분기말 지배지분 자본,1028935598286,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q2,2018-06-29,분기말 종가,15650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성엔지니어링 ; 종가 15650 × 상장주식수 196000000 = 시가총액 3067400000000)",6
삼성E&A,028050,2018Q2,2018-06-29,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성엔지니어링 ; 종가 15650 × 상장주식수 196000000 = 시가총액 3067400000000)",6
삼성E&A,028050,2018Q2,2018-06-29,분기말 시가총액,3067400000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성엔지니어링 ; 종가 15650 × 상장주식수 196000000 = 시가총액 3067400000000)",6
삼성E&A,028050,2018Q3,2018-09-30,분기말 자산총계,4485235221860,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q3,2018-09-30,분기말 부채총계,3428560169154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q3,2018-09-30,분기말 총자본(자기자본),1056675052706,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q3,2018-09-30,분기별 매출액,1305790381807,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q3,2018-09-30,분기별 영업이익,84514378653,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q3,2018-09-30,분기별 당기순이익(지배),54638549357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q3,2018-09-30,분기별 영업활동현금흐름,88492107859,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002036,6
삼성E&A,028050,2018Q3,2018-09-30,분기말 지배지분 자본,1081349184070,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q3,2018-09-28,분기말 종가,19300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성엔지니어링 ; 종가 19300 × 상장주식수 196000000 = 시가총액 3782800000000)",6
삼성E&A,028050,2018Q3,2018-09-28,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성엔지니어링 ; 종가 19300 × 상장주식수 196000000 = 시가총액 3782800000000)",6
삼성E&A,028050,2018Q3,2018-09-28,분기말 시가총액,3782800000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성엔지니어링 ; 종가 19300 × 상장주식수 196000000 = 시가총액 3782800000000)",6
삼성E&A,028050,2018Q4,2018-12-31,분기말 자산총계,4619648609526,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048,6
삼성E&A,028050,2018Q4,2018-12-31,분기말 부채총계,3621792741484,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048,6
삼성E&A,028050,2018Q4,2018-12-31,분기말 총자본(자기자본),997855868042,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048,6
삼성E&A,028050,2018Q4,2018-12-31,분기별 매출액,1595039777269,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q4,2018-12-31,분기별 영업이익,46781047089,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q4,2018-12-31,분기별 당기순이익(지배),-25530055117,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q4,2018-12-31,분기별 영업활동현금흐름,284957508231,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002291,6
삼성E&A,028050,2018Q4,2018-12-31,분기말 지배지분 자본,1019066952296,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002048,6
삼성E&A,028050,2018Q4,2018-12-28,분기말 종가,17600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성엔지니어링 ; 종가 17600 × 상장주식수 196000000 = 시가총액 3449600000000)",6
삼성E&A,028050,2018Q4,2018-12-28,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성엔지니어링 ; 종가 17600 × 상장주식수 196000000 = 시가총액 3449600000000)",6
삼성E&A,028050,2018Q4,2018-12-28,분기말 시가총액,3449600000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성엔지니어링 ; 종가 17600 × 상장주식수 196000000 = 시가총액 3449600000000)",6
삼성E&A,028050,2019Q1,2019-03-31,분기말 자산총계,4745027582861,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q1,2019-03-31,분기말 부채총계,3617880261982,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q1,2019-03-31,분기말 총자본(자기자본),1127147320879,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q1,2019-03-31,분기별 매출액,1351814705711,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q1,2019-03-31,분기별 영업이익,119022105952,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q1,2019-03-31,분기별 당기순이익(지배),99864218536,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q1,2019-03-31,분기별 영업활동현금흐름,135588288020,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q1,2019-03-31,분기말 지배지분 자본,1144348922004,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
