기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기별 매출액,재작성 반영,358506864147,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,365833093935,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,6044132281,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,13094568028,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q1,2017-03-31,분기별 당기순이익(지배),재작성 반영,4853849358,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001183,10311328406,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 자산총계,재작성 반영,2006761323222,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175,2008352049150,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 부채총계,재작성 반영,1402782860745,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175,1415317121464,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 총자본(자기자본),재작성 반영,603978462477,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175,593034927686,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2017Q4,2017-12-31,분기말 지배지분 자본,재작성 반영,603978462477,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402001175,593034927686,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180508002041,5
LIG디펜스앤에어로스페이스,079550,2024Q4,2024-12-31,분기말 자산총계,재작성 반영,6125264653217,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321002001,6191883865104,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002202,5
LIG디펜스앤에어로스페이스,079550,2024Q4,2024-12-31,분기말 부채총계,재작성 반영,4887829418155,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321002001,4928006670794,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002202,5
LIG디펜스앤에어로스페이스,079550,2024Q4,2024-12-31,분기말 총자본(자기자본),재작성 반영,1237435235062,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321002001,1263877194310,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002202,5
LIG디펜스앤에어로스페이스,079550,2024Q4,2024-12-31,분기말 지배지분 자본,재작성 반영,1210681900588,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250321002001,1209332843260,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002202,5
LIG디펜스앤에어로스페이스,079550,2025Q1,2025-03-31,분기별 영업이익,재작성 반영,113596925936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000678,109587042334,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001051,5
LIG디펜스앤에어로스페이스,079550,2025Q1,2025-03-31,분기별 당기순이익(지배),재작성 반영,84223792038,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515000678,82344391148,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001051,5
LIG디펜스앤에어로스페이스,079550,2025Q2,2025-06-30,분기별 영업이익,재작성 반영,77579428413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002202,81589312015,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260825000158,5
LIG디펜스앤에어로스페이스,079550,2025Q2,2025-06-30,분기별 당기순이익(지배),재작성 반영,105184670685,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002202,107064071575,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260825000158,5
