기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한화솔루션,009830,2016Q1,2016-03-31,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한화케미칼 ; 종가 24950 × 상장주식수 164809359 = 시가총액 4111993507050)",9
한화솔루션,009830,2016Q1,2016-03-31,분기말 시가총액,4111993507050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한화케미칼 ; 종가 24950 × 상장주식수 164809359 = 시가총액 4111993507050)",9
한화솔루션,009830,2016Q2,2016-06-30,분기말 자산총계,13832954907690,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q2,2016-06-30,분기말 부채총계,8570967722518,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q2,2016-06-30,분기말 총자본(자기자본),5261987185172,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q2,2016-06-30,분기별 매출액,2392209587383,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q2,2016-06-30,분기별 영업이익,293556243930,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q2,2016-06-30,분기별 당기순이익(지배),299813055537,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q2,2016-06-30,분기별 영업활동현금흐름,388465796261,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003346,9
한화솔루션,009830,2016Q2,2016-06-30,분기말 지배지분 자본,4982443783334,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q2,2016-06-30,분기말 종가,23750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한화케미칼 ; 종가 23750 × 상장주식수 164809359 = 시가총액 3914222276250)",9
한화솔루션,009830,2016Q2,2016-06-30,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한화케미칼 ; 종가 23750 × 상장주식수 164809359 = 시가총액 3914222276250)",9
한화솔루션,009830,2016Q2,2016-06-30,분기말 시가총액,3914222276250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한화케미칼 ; 종가 23750 × 상장주식수 164809359 = 시가총액 3914222276250)",9
한화솔루션,009830,2016Q3,2016-09-30,분기말 자산총계,13531505782100,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q3,2016-09-30,분기말 부채총계,8166048412221,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q3,2016-09-30,분기말 총자본(자기자본),5365457369879,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q3,2016-09-30,분기별 매출액,2385634582598,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q3,2016-09-30,분기별 영업이익,204738807258,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q3,2016-09-30,분기별 당기순이익(지배),198664919397,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q3,2016-09-30,분기별 영업활동현금흐름,137007498272,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002137,9
한화솔루션,009830,2016Q3,2016-09-30,분기말 지배지분 자본,5095225719352,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q3,2016-09-30,분기말 종가,24200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한화케미칼 ; 종가 24200 × 상장주식수 164809359 = 시가총액 3988386487800)",9
한화솔루션,009830,2016Q3,2016-09-30,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한화케미칼 ; 종가 24200 × 상장주식수 164809359 = 시가총액 3988386487800)",9
한화솔루션,009830,2016Q3,2016-09-30,분기말 시가총액,3988386487800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한화케미칼 ; 종가 24200 × 상장주식수 164809359 = 시가총액 3988386487800)",9
한화솔루션,009830,2016Q4,2016-12-31,분기말 자산총계,13817913129303,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684,9
한화솔루션,009830,2016Q4,2016-12-31,분기말 부채총계,8349586420374,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684,9
한화솔루션,009830,2016Q4,2016-12-31,분기말 총자본(자기자본),5468326708929,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684,9
한화솔루션,009830,2016Q4,2016-12-31,분기별 매출액,2317314315882,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q4,2016-12-31,분기별 영업이익,138117818592,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q4,2016-12-31,분기별 당기순이익(지배),149423539021,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q4,2016-12-31,분기별 영업활동현금흐름,286175960346,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001962,9
한화솔루션,009830,2016Q4,2016-12-31,분기말 지배지분 자본,5284936946637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004684,9
한화솔루션,009830,2016Q4,2016-12-29,분기말 종가,24700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한화케미칼 ; 종가 24700 × 상장주식수 164809359 = 시가총액 4070791167300)",9
한화솔루션,009830,2016Q4,2016-12-29,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한화케미칼 ; 종가 24700 × 상장주식수 164809359 = 시가총액 4070791167300)",9
한화솔루션,009830,2016Q4,2016-12-29,분기말 시가총액,4070791167300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한화케미칼 ; 종가 24700 × 상장주식수 164809359 = 시가총액 4070791167300)",9
한화솔루션,009830,2017Q1,2017-03-31,분기말 자산총계,13761972217965,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기말 부채총계,8130813195523,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기말 총자본(자기자본),5631159022442,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기별 매출액,2191346909673,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기별 영업이익,196560294439,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기별 당기순이익(지배),321264905520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기별 영업활동현금흐름,366091343734,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기말 지배지분 자본,5461247701524,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q1,2017-03-31,분기말 종가,26400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한화케미칼 ; 종가 26400 × 상장주식수 164809359 = 시가총액 4350967077600)",9
한화솔루션,009830,2017Q1,2017-03-31,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한화케미칼 ; 종가 26400 × 상장주식수 164809359 = 시가총액 4350967077600)",9
한화솔루션,009830,2017Q1,2017-03-31,분기말 시가총액,4350967077600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한화케미칼 ; 종가 26400 × 상장주식수 164809359 = 시가총액 4350967077600)",9
한화솔루션,009830,2017Q2,2017-06-30,분기말 자산총계,13551621707622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q2,2017-06-30,분기말 부채총계,7588876441249,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q2,2017-06-30,분기말 총자본(자기자본),5962745266373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q2,2017-06-30,분기별 매출액,2485547887863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q2,2017-06-30,분기별 영업이익,218776980821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q2,2017-06-30,분기별 당기순이익(지배),236390298129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q2,2017-06-30,분기별 영업활동현금흐름,93567197438,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003651,9
한화솔루션,009830,2017Q2,2017-06-30,분기말 지배지분 자본,5773288812627,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q2,2017-06-30,분기말 종가,30200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한화케미칼 ; 종가 30200 × 상장주식수 164809359 = 시가총액 4977242641800)",9
한화솔루션,009830,2017Q2,2017-06-30,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한화케미칼 ; 종가 30200 × 상장주식수 164809359 = 시가총액 4977242641800)",9
한화솔루션,009830,2017Q2,2017-06-30,분기말 시가총액,4977242641800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한화케미칼 ; 종가 30200 × 상장주식수 164809359 = 시가총액 4977242641800)",9
한화솔루션,009830,2017Q3,2017-09-30,분기말 자산총계,14003046279151,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q3,2017-09-30,분기말 부채총계,7756616728094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q3,2017-09-30,분기말 총자본(자기자본),6246429551057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q3,2017-09-30,분기별 매출액,2313039746972,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q3,2017-09-30,분기별 영업이익,215237924499,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q3,2017-09-30,분기별 당기순이익(지배),252662193835,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q3,2017-09-30,분기별 영업활동현금흐름,114256495761,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000936,9
한화솔루션,009830,2017Q3,2017-09-30,분기말 지배지분 자본,6060503158408,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q3,2017-09-29,분기말 종가,32450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한화케미칼 ; 종가 32450 × 상장주식수 164809359 = 시가총액 5348063699550)",9
한화솔루션,009830,2017Q3,2017-09-29,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한화케미칼 ; 종가 32450 × 상장주식수 164809359 = 시가총액 5348063699550)",9
한화솔루션,009830,2017Q3,2017-09-29,분기말 시가총액,5348063699550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한화케미칼 ; 종가 32450 × 상장주식수 164809359 = 시가총액 5348063699550)",9
한화솔루션,009830,2017Q4,2017-12-31,분기말 자산총계,13649487899740,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976,9
한화솔루션,009830,2017Q4,2017-12-31,분기말 부채총계,7462014737362,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976,9
한화솔루션,009830,2017Q4,2017-12-31,분기말 총자본(자기자본),6187473162378,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976,9
한화솔루션,009830,2017Q4,2017-12-31,분기별 매출액,2351878681865,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q4,2017-12-31,분기별 영업이익,125835790758,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q4,2017-12-31,분기별 당기순이익(지배),14379952597,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q4,2017-12-31,분기별 영업활동현금흐름,342316826334,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001161,9
한화솔루션,009830,2017Q4,2017-12-31,분기말 지배지분 자본,6015148477824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814000976,9
한화솔루션,009830,2017Q4,2017-12-28,분기말 종가,31600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한화케미칼 ; 종가 31600 × 상장주식수 164809359 = 시가총액 5207975744400)",9
한화솔루션,009830,2017Q4,2017-12-28,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한화케미칼 ; 종가 31600 × 상장주식수 164809359 = 시가총액 5207975744400)",9
한화솔루션,009830,2017Q4,2017-12-28,분기말 시가총액,5207975744400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한화케미칼 ; 종가 31600 × 상장주식수 164809359 = 시가총액 5207975744400)",9
한화솔루션,009830,2018Q1,2018-03-31,분기말 자산총계,13975981900738,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-31,분기말 부채총계,7567856178290,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-31,분기말 총자본(자기자본),6408125722448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-31,분기별 매출액,2076062609233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-31,분기별 영업이익,172061716559,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-31,분기별 당기순이익(지배),296612968686,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-31,분기별 영업활동현금흐름,201779387983,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-31,분기말 지배지분 자본,6243482734804,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q1,2018-03-30,분기말 종가,29800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한화케미칼 ; 종가 29800 × 상장주식수 164809359 = 시가총액 4911318898200)",9
한화솔루션,009830,2018Q1,2018-03-30,분기말 상장주식수,164809359,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한화케미칼 ; 종가 29800 × 상장주식수 164809359 = 시가총액 4911318898200)",9
한화솔루션,009830,2018Q1,2018-03-30,분기말 시가총액,4911318898200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한화케미칼 ; 종가 29800 × 상장주식수 164809359 = 시가총액 4911318898200)",9
한화솔루션,009830,2018Q2,2018-06-30,분기말 자산총계,14232016953891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q2,2018-06-30,분기말 부채총계,7646150480174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q2,2018-06-30,분기말 총자본(자기자본),6585866473717,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q2,2018-06-30,분기별 매출액,2250539515777,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q2,2018-06-30,분기별 영업이익,184355936000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q2,2018-06-30,분기별 당기순이익(지배),185987963705,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q2,2018-06-30,분기별 영업활동현금흐름,140623231823,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002632,9
한화솔루션,009830,2018Q2,2018-06-30,분기말 지배지분 자본,6422285239531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q2,2018-06-29,분기말 종가,21850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한화케미칼 ; 종가 21850 × 상장주식수 163110394 = 시가총액 3563962108900)",9
한화솔루션,009830,2018Q2,2018-06-29,분기말 상장주식수,163110394,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한화케미칼 ; 종가 21850 × 상장주식수 163110394 = 시가총액 3563962108900)",9
한화솔루션,009830,2018Q2,2018-06-29,분기말 시가총액,3563962108900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한화케미칼 ; 종가 21850 × 상장주식수 163110394 = 시가총액 3563962108900)",9
한화솔루션,009830,2018Q3,2018-09-30,분기말 자산총계,14364359350734,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q3,2018-09-30,분기말 부채총계,7858353775485,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q3,2018-09-30,분기말 총자본(자기자본),6506005575249,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q3,2018-09-30,분기별 매출액,2311850145936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q3,2018-09-30,분기별 영업이익,93786522921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q3,2018-09-30,분기별 당기순이익(지배),-22719200695,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q3,2018-09-30,분기별 영업활동현금흐름,88102039078,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002623,9
한화솔루션,009830,2018Q3,2018-09-30,분기말 지배지분 자본,6356599654656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q3,2018-09-28,분기말 종가,19300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한화케미칼 ; 종가 19300 × 상장주식수 163110394 = 시가총액 3148030604200)",9
한화솔루션,009830,2018Q3,2018-09-28,분기말 상장주식수,163110394,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한화케미칼 ; 종가 19300 × 상장주식수 163110394 = 시가총액 3148030604200)",9
한화솔루션,009830,2018Q3,2018-09-28,분기말 시가총액,3148030604200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한화케미칼 ; 종가 19300 × 상장주식수 163110394 = 시가총액 3148030604200)",9
한화솔루션,009830,2018Q4,2018-12-31,분기말 자산총계,15231475447557,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259,9
한화솔루션,009830,2018Q4,2018-12-31,분기말 부채총계,9004379085506,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259,9
한화솔루션,009830,2018Q4,2018-12-31,분기말 총자본(자기자본),6227096362051,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259,9
한화솔루션,009830,2018Q4,2018-12-31,분기별 매출액,2407589633248,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q4,2018-12-31,분기별 영업이익,-95858427514,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q4,2018-12-31,분기별 당기순이익(지배),-273202216664,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q4,2018-12-31,분기별 영업활동현금흐름,296199581335,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002734,9
한화솔루션,009830,2018Q4,2018-12-31,분기말 지배지분 자본,6089974765883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004259,9
한화솔루션,009830,2018Q4,2018-12-28,분기말 종가,20200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한화케미칼 ; 종가 20200 × 상장주식수 163110394 = 시가총액 3294829958800)",9
한화솔루션,009830,2018Q4,2018-12-28,분기말 상장주식수,163110394,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한화케미칼 ; 종가 20200 × 상장주식수 163110394 = 시가총액 3294829958800)",9
한화솔루션,009830,2018Q4,2018-12-28,분기말 시가총액,3294829958800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한화케미칼 ; 종가 20200 × 상장주식수 163110394 = 시가총액 3294829958800)",9
한화솔루션,009830,2019Q1,2019-03-31,분기말 자산총계,15397773654191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-31,분기말 부채총계,9160309743427,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-31,분기말 총자본(자기자본),6237463910764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-31,분기별 매출액,2236224792478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-31,분기별 영업이익,98343621152,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-31,분기별 당기순이익(지배),118046851055,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-31,분기별 영업활동현금흐름,201725773532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-31,분기말 지배지분 자본,6117701338925,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002713,9
한화솔루션,009830,2019Q1,2019-03-29,분기말 종가,20900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한화케미칼 ; 종가 20900 × 상장주식수 163110394 = 시가총액 3409007234600)",9
한화솔루션,009830,2019Q1,2019-03-29,분기말 상장주식수,163110394,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한화케미칼 ; 종가 20900 × 상장주식수 163110394 = 시가총액 3409007234600)",9
한화솔루션,009830,2019Q1,2019-03-29,분기말 시가총액,3409007234600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한화케미칼 ; 종가 20900 × 상장주식수 163110394 = 시가총액 3409007234600)",9
한화솔루션,009830,2019Q2,2019-06-30,분기말 자산총계,15538829412164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001785,9
한화솔루션,009830,2019Q2,2019-06-30,분기말 부채총계,9272512039840,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001785,9
한화솔루션,009830,2019Q2,2019-06-30,분기말 총자본(자기자본),6266317372324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001785,9
한화솔루션,009830,2019Q2,2019-06-30,분기별 매출액,2374146473238,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001785,9
한화솔루션,009830,2019Q2,2019-06-30,분기별 영업이익,97543621341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001785,9
