기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
두산,000150,2010Q4,2010-12-31,분기말 자산총계,재작성 반영,32181673825342,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331003067,5930300873822,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000971 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330003252,4
두산,000150,2010Q4,2010-12-31,분기말 부채총계,재작성 반영,25572254955159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331003067,2499317937246,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000971 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330003252,4
두산,000150,2010Q4,2010-12-31,분기말 총자본(자기자본),재작성 반영,6609418870183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331003067,3430982936576,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000971 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330003252,4
두산,000150,2012Q4,2012-12-31,분기말 자산총계,재작성 반영,5950670746595,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130329002372,31504900930343,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001497,4
두산,000150,2012Q4,2012-12-31,분기말 부채총계,재작성 반영,2747585684943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130329002372,24427010885100,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001497,4
두산,000150,2012Q4,2012-12-31,분기말 총자본(자기자본),재작성 반영,3203085061652,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130329002372,7077890045243,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001497,4
두산,000150,2012Q4,2012-12-31,분기말 지배지분 자본,재작성 반영,2946617411396,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130329002372,2707785026691,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001497,4
두산,000150,2016Q3,2016-09-30,분기별 매출액,재분류(미반영),3647841306658,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,3663055594194,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2016Q3,2016-09-30,분기별 영업이익,재분류(미반영),187089203638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,188877416344,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2016Q4,2016-12-31,분기별 매출액,재분류(미반영),4802500032780,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4763198149569,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2016Q4,2016-12-31,분기별 영업이익,재분류(미반영),172255227530,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,168502952496,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q1,2017-03-31,분기별 매출액,재분류(미반영),4086329544223,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,3924391964381,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2017Q1,2017-03-31,분기별 영업이익,재분류(미반영),265809488596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,260726581968,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2017Q2,2017-06-30,분기별 매출액,재분류(미반영),4588381050852,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4396840174149,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2017Q2,2017-06-30,분기별 영업이익,재분류(미반영),389028444093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,384255950348,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2017Q3,2017-09-30,분기별 매출액,재분류(미반영),4254054102157,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4075576983171,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2017Q3,2017-09-30,분기별 영업이익,재분류(미반영),261429794914,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,258966708586,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2017Q4,2017-12-31,분기별 매출액,재분류(미반영),4627716656236,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,5183686922937,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384,4
두산,000150,2017Q4,2017-12-31,분기별 영업이익,재분류(미반영),164310579550,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,180459891323,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384,4
두산,000150,2018Q3,2018-09-30,분기별 매출액,재분류(미반영),4229542639541,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4176478490738,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2018Q3,2018-09-30,분기별 영업이익,재분류(미반영),261178896455,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,254637473187,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2018Q4,2018-12-31,분기별 매출액,재분류(미반영),4871148095915,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,5087704677407,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388,4
두산,000150,2018Q4,2018-12-31,분기별 영업이익,재분류(미반영),164507849165,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,182105357219,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388,4
두산,000150,2019Q1,2019-03-31,분기별 매출액,재분류(미반영),4618696997664,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4483046433901,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2019Q1,2019-03-31,분기별 영업이익,재분류(미반영),354764026899,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,355161167884,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2019Q2,2019-06-30,분기별 매출액,재분류(미반영),4988279231433,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4701203440800,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2019Q2,2019-06-30,분기별 영업이익,재분류(미반영),456602982082,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,447518554306,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2019Q3,2019-09-30,분기별 매출액,재분류(미반영),4360286788929,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4239377521475,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2019Q3,2019-09-30,분기별 영업이익,재분류(미반영),169667121910,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,181253222914,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2019Q4,2019-12-31,분기별 매출액,재분류(미반영),4700657878646,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,5032947147703,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389,4
두산,000150,2019Q4,2019-12-31,분기별 영업이익,재분류(미반영),144357647170,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,119862481881,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389,4
두산,000150,2020Q1,2020-03-31,분기별 매출액,재분류(미반영),4427092193529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4301875861032,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2020Q1,2020-03-31,분기별 영업이익,재분류(미반영),90882106105,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,79023347110,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2020Q2,2020-06-30,분기별 매출액,재분류(미반영),4209197974751,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,3094880341666,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2020Q2,2020-06-30,분기별 영업이익,재분류(미반영),7899758487,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,-105466179004,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2020Q3,2020-09-30,분기별 매출액,재분류(미반영),4199464740230,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,3295285635590,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2020Q3,2020-09-30,분기별 영업이익,재분류(미반영),217410216629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,144201511515,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2020Q4,2020-12-31,분기말 자산총계,재작성 반영,30117622955500,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389,30201002744670,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
두산,000150,2020Q4,2020-12-31,분기말 부채총계,재작성 반영,22408094225620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389,22435431803530,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
두산,000150,2020Q4,2020-12-31,분기말 총자본(자기자본),재작성 반영,7709528729880,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389,7765570941140,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
두산,000150,2020Q4,2020-12-31,분기별 매출액,재분류(미반영),4250499980186,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,7290387386173,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
두산,000150,2020Q4,2020-12-31,분기별 영업이익,재분류(미반영),213748305881,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,506272404607,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
