기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Exxon Mobil,XOM,2018Q3,2018-09-30,분기별 매출액,재작성 반영,74187000000,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408818000048/,76605000000,https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,2
Exxon Mobil,XOM,2018Q4,2018-12-31,분기별 매출액,재작성 반영,68253000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/34088/000003408819000010/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408818000048/,71895000000,https://www.sec.gov/Archives/edgar/data/34088/000003408821000012/ ; https://www.sec.gov/Archives/edgar/data/34088/000003408819000062/,2
Exxon Mobil,XOM,2019Q1,2019-03-31,분기별 매출액,재작성 반영,61646000000,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000017/,63625000000,https://www.sec.gov/Archives/edgar/data/34088/000003408820000037/,2
Exxon Mobil,XOM,2019Q2,2019-06-30,분기별 매출액,재작성 반영,67491000000,공시,https://www.sec.gov/Archives/edgar/data/34088/000003408819000042/,69091000000,https://www.sec.gov/Archives/edgar/data/34088/000003408820000073/,2
