기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Incyte,INCY,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,830069000,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746915000858/,796477000,https://www.sec.gov/Archives/edgar/data/879169/000155837016003196/,15
Incyte,INCY,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,911697000,공시,https://www.sec.gov/Archives/edgar/data/879169/000104746915000858/,878105000,https://www.sec.gov/Archives/edgar/data/879169/000155837016003196/,15
Incyte,INCY,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,-133304000,공시,https://www.sec.gov/Archives/edgar/data/879169/000155837017003529/,-133247000,https://www.sec.gov/Archives/edgar/data/879169/000155837018003642/,15
Incyte,INCY,2017Q2,2017-06-30,분기별 영업이익,재작성 반영,7200000,공시,https://www.sec.gov/Archives/edgar/data/879169/000155837017005591/,7259000,https://www.sec.gov/Archives/edgar/data/879169/000155837018005974/,15
Incyte,INCY,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,14958000,공시,https://www.sec.gov/Archives/edgar/data/879169/000155837017007810/,15019000,https://www.sec.gov/Archives/edgar/data/879169/000155837018008052/,15
Incyte,INCY,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,-132588000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/879169/000155837018000722/ ; https://www.sec.gov/Archives/edgar/data/879169/000155837017007810/,-132418000,https://www.sec.gov/Archives/edgar/data/879169/000155837020000774/ ; https://www.sec.gov/Archives/edgar/data/879169/000155837018008052/,15
