기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Illinois Tool Works,ITW,2019Q3,2019-09-30,분기말 부채총계,11990000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,부채및자본 14960000000 − 총자본 2970000000,8
Illinois Tool Works,ITW,2019Q3,2019-09-30,분기말 총자본(자기자본),2970000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,,8
Illinois Tool Works,ITW,2019Q3,2019-09-30,분기말 지배지분 자본,2966000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,총자본 2970000000 − 비지배 4000000,8
Illinois Tool Works,ITW,2019Q3,2019-09-30,분기말 종가,156.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2019-09-30),,8
Illinois Tool Works,ITW,2019Q3,2019-09-30,분기말 상장주식수,321406096,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2019Q3,2019-09-30,분기말 시가총액,50296839963,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,종가 156.49 × 주식수 321406096,8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기별 매출액,3469000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,연간 14109000000 − 9개월누적 10640000000 (RevenueFromContractWithCustomerExcludingAssessedTax / 9개월 RevenueFromContractWithCustomerIncludingAssessedTax),8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기별 영업이익,824000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,연간 3402000000 − 9개월누적 2578000000 (OperatingIncomeLoss),8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기별 당기순이익(지배),641000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,연간 2521000000 − 9개월누적 1880000000 (ProfitLoss),8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기별 영업활동현금흐름,774000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982619000103/,누적 2995000000 − 직전누적 2221000000 (시작 2019-01-01),8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기말 자산총계,15068000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/,,8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기말 부채총계,12038000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/,부채및자본 15068000000 − 총자본 3030000000,8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기말 총자본(자기자본),3030000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/,,8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기말 지배지분 자본,3026000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/,총자본 3030000000 − 비지배 4000000,8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기말 종가,179.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2019-12-31),,8
Illinois Tool Works,ITW,2019Q4,2020-01-31,분기말 상장주식수,318864237,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2019Q4,2019-12-31,분기말 시가총액,57277582892,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2019-12-31) ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000020/,종가 179.63 × 주식수 318864237,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기별 매출액,3228000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기별 영업이익,761000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기별 당기순이익(지배),566000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기별 영업활동현금흐름,614000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기말 자산총계,14149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기말 부채총계,11865000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,부채및자본 14149000000 − 총자본 2284000000,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기말 총자본(자기자본),2284000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기말 지배지분 자본,2283000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,총자본 2284000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기말 종가,142.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-03-31),,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기말 상장주식수,315932054,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2020Q1,2020-03-31,분기말 시가총액,44900263514,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-03-31) ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,종가 142.12 × 주식수 315932054,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기별 매출액,2564000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기별 영업이익,449000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기별 당기순이익(지배),319000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기별 영업활동현금흐름,737000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000052/,누적 1351000000 − 직전누적 614000000 (시작 2020-01-01),8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기말 자산총계,14263000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기말 부채총계,11905000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,부채및자본 14263000000 − 총자본 2358000000,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기말 총자본(자기자본),2358000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기말 지배지분 자본,2357000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,총자본 2358000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기말 종가,174.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-06-30),,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기말 상장주식수,316163249,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2020Q2,2020-06-30,분기말 시가총액,55281144088,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-06-30) ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,종가 174.85 × 주식수 316163249,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기별 매출액,3307000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기별 영업이익,789000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기별 당기순이익(지배),582000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기별 영업활동현금흐름,683000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000099/,누적 2034000000 − 직전누적 1351000000 (시작 2020-01-01),8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기말 자산총계,14940000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기말 부채총계,12243000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,부채및자본 14940000000 − 총자본 2697000000,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기말 총자본(자기자본),2697000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기말 지배지분 자본,2696000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,총자본 2697000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기말 종가,193.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-09-30),,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기말 상장주식수,316520261,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2020Q3,2020-09-30,분기말 시가총액,61154879628,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-09-30) ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,종가 193.21 × 주식수 316520261,8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기별 매출액,3475000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,연간 12574000000 − 9개월누적 9099000000 (RevenueFromContractWithCustomerExcludingAssessedTax / 9개월 RevenueFromContractWithCustomerIncludingAssessedTax),8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기별 영업이익,883000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,연간 2882000000 − 9개월누적 1999000000 (OperatingIncomeLoss),8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기별 당기순이익(지배),642000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,연간 2109000000 − 9개월누적 1467000000 (ProfitLoss),8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기별 영업활동현금흐름,773000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982620000106/,누적 2807000000 − 직전누적 2034000000 (시작 2020-01-01),8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기말 자산총계,15612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/,,8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기말 부채총계,12430000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/,부채및자본 15612000000 − 총자본 3182000000,8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기말 총자본(자기자본),3182000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/,,8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기말 지배지분 자본,3181000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/,총자본 3182000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기말 종가,203.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-12-31),,8
Illinois Tool Works,ITW,2020Q4,2021-01-31,분기말 상장주식수,316662263,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2020Q4,2020-12-31,분기말 시가총액,64561102180,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2020-12-31) ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000007/,종가 203.88 × 주식수 316662263,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기별 매출액,3544000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기별 영업이익,905000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기별 당기순이익(지배),671000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기별 영업활동현금흐름,609000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기말 자산총계,15663000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기말 부채총계,12387000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,부채및자본 15663000000 − 총자본 3276000000,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기말 총자본(자기자본),3276000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기말 지배지분 자본,3274000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,총자본 3276000000 − 비지배 2000000,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기말 종가,221.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-03-31),,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기말 상장주식수,315882732,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2021Q1,2021-03-31,분기말 시가총액,69974342793,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-03-31) ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,종가 221.52 × 주식수 315882732,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기별 매출액,3676000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기별 영업이익,893000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기별 당기순이익(지배),775000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기별 영업활동현금흐름,555000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000020/,누적 1164000000 − 직전누적 609000000 (시작 2021-01-01),8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기말 자산총계,15580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기말 부채총계,12059000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,부채및자본 15580000000 − 총자본 3521000000,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기말 총자본(자기자본),3521000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기말 지배지분 자본,3520000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,총자본 3521000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기말 종가,223.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-06-30),,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기말 상장주식수,314967814,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2021Q2,2021-06-30,분기말 시가총액,70414204498,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-06-30) ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,종가 223.56 × 주식수 314967814,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기별 매출액,3556000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기별 영업이익,845000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기별 당기순이익(지배),639000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기별 영업활동현금흐름,619000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000064/,누적 1783000000 − 직전누적 1164000000 (시작 2021-01-01),8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기말 자산총계,15517000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기말 부채총계,12024000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,부채및자본 15517000000 − 총자본 3493000000,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기말 총자본(자기자본),3493000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기말 지배지분 자본,3492000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,총자본 3493000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기말 종가,206.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-09-30),,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기말 상장주식수,313880725,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2021Q3,2021-09-30,분기말 시가총액,64857174207,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-09-30) ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,종가 206.63 × 주식수 313880725,8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기별 매출액,3679000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,연간 14455000000 − 9개월누적 10776000000 (RevenueFromContractWithCustomerExcludingAssessedTax / 9개월 RevenueFromContractWithCustomerIncludingAssessedTax),8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기별 영업이익,834000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,연간 3477000000 − 9개월누적 2643000000 (OperatingIncomeLoss),8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기별 당기순이익(지배),609000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,연간 2694000000 − 9개월누적 2085000000 (ProfitLoss),8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기별 영업활동현금흐름,774000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982621000079/,누적 2557000000 − 직전누적 1783000000 (시작 2021-01-01),8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기말 자산총계,16077000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/,,8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기말 부채총계,12451000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/,부채및자본 16077000000 − 총자본 3626000000,8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기말 총자본(자기자본),3626000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/,,8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기말 지배지분 자본,3625000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/,총자본 3626000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기말 종가,246.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-12-31),,8
Illinois Tool Works,ITW,2021Q4,2022-01-31,분기말 상장주식수,312926939,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2021Q4,2021-12-31,분기말 시가총액,77230368545,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/49826/000004982622000006/,종가 246.8 × 주식수 312926939,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기별 매출액,3939000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기별 영업이익,895000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기별 당기순이익(지배),662000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기별 영업활동현금흐름,323000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기말 자산총계,16286000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기말 부채총계,12704000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,부채및자본 16286000000 − 총자본 3582000000,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기말 총자본(자기자본),3582000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기말 지배지분 자본,3581000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,총자본 3582000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기말 종가,209.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2022-03-31),,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기말 상장주식수,311442968,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2022Q1,2022-03-31,분기말 시가총액,65216157499,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,종가 209.4 × 주식수 311442968,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기별 매출액,4011000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기별 영업이익,926000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기별 당기순이익(지배),738000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기별 영업활동현금흐름,501000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/ ; https://www.sec.gov/Archives/edgar/data/49826/000004982622000012/,누적 824000000 − 직전누적 323000000 (시작 2022-01-01),8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기말 자산총계,15666000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기말 부채총계,12287000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,부채및자본 15666000000 − 총자본 3379000000,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기말 총자본(자기자본),3379000000,USD,공시,https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기말 지배지분 자본,3378000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,총자본 3379000000 − 비지배 1000000,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기말 종가,182.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2022-06-30),,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기말 상장주식수,309621709,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
Illinois Tool Works,ITW,2022Q2,2022-06-30,분기말 시가총액,56428556465,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ITW?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/49826/000004982622000046/,종가 182.25 × 주식수 309621709,8
