기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Cintas,CTAS,2015Q3,2015-08-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),1848669000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000072325415000031/,,https://www.sec.gov/Archives/edgar/data/723254/000072325415000031/,8
Cintas,CTAS,2015Q4,2015-11-30,분기별 매출액,재분류(미반영),1219080000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325416000037/,1191121000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/,8
Cintas,CTAS,2015Q4,2015-11-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),4450792000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325416000037/,,https://www.sec.gov/Archives/edgar/data/723254/000072325416000037/,8
Cintas,CTAS,2015Q4,2015-11-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),2526264000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000072325416000037/,,https://www.sec.gov/Archives/edgar/data/723254/000072325416000037/,8
Cintas,CTAS,2015Q4,2015-11-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),1924528000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723254/000072325416000037/,,https://www.sec.gov/Archives/edgar/data/723254/000072325416000037/,8
Cintas,CTAS,2016Q1,2016-02-29,분기별 매출액,재분류(미반영),1216083000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325416000041/,1190539000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/,8
Cintas,CTAS,2016Q2,2016-05-31,분기별 매출액,재분류(미반영),1271405000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325416000041/,1161719000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325416000041/,8
Cintas,CTAS,2016Q2,2016-05-31,분기별 영업이익,재분류(미반영),202940000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325416000041/,190133000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325416000041/,8
Cintas,CTAS,2016Q2,2016-05-31,분기말 자산총계,재작성 반영,4104393000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/,4098815000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/,8
Cintas,CTAS,2016Q2,2016-05-31,분기말 부채총계,재작성 반영,2261734000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/,2256156000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/,8
Cintas,CTAS,2016Q3,2016-08-31,분기별 매출액,재분류(미반영),1294130000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325416000065/,1266650000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/,8
Cintas,CTAS,2016Q3,2016-08-31,분기별 영업이익,재분류(미반영),206961000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325416000065/,203937000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000030/,8
Cintas,CTAS,2016Q4,2016-11-30,분기별 매출액,재분류(미반영),1296923000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325417000002/,1271077000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/,8
Cintas,CTAS,2016Q4,2016-11-30,분기별 영업이익,재분류(미반영),202858000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325417000002/,200456000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000002/,8
Cintas,CTAS,2017Q1,2017-02-28,분기별 매출액,재분류(미반영),1281135000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325417000014/,1255367000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/,8
Cintas,CTAS,2017Q1,2017-02-28,분기별 영업이익,재분류(미반영),194695000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325417000014/,191991000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000006/,8
Cintas,CTAS,2017Q2,2017-05-31,분기별 매출액,재분류(미반영),1451193000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325417000014/,1530287000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325418000006/,8
Cintas,CTAS,2017Q2,2017-05-31,분기별 영업이익,재분류(미반영),169177000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325417000014/,177307000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325418000006/,8
Cintas,CTAS,2023Q2,2023-05-31,분기별 영업활동현금흐름,재작성 반영,553623000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000072325423000025/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325423000008/,542037000,https://www.sec.gov/Archives/edgar/data/723254/000072325425000017/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325423000008/,8
Cintas,CTAS,2024Q2,2024-05-31,분기별 영업활동현금흐름,재작성 반영,693040000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000072325424000036/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325424000018/,681759000,https://www.sec.gov/Archives/edgar/data/723254/000072325426000028/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325424000018/,8
Cintas,CTAS,2024Q3,2024-08-31,분기별 영업활동현금흐름,재작성 반영,466732000,공시,https://www.sec.gov/Archives/edgar/data/723254/000072325424000053/,460357000,https://www.sec.gov/Archives/edgar/data/723254/000072325425000033/,8
Cintas,CTAS,2024Q4,2024-11-30,분기별 영업활동현금흐름,재작성 반영,441404000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000072325425000003/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325424000053/,444734000,https://www.sec.gov/Archives/edgar/data/723254/000072325426000002/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325425000033/,8
Cintas,CTAS,2025Q1,2025-02-28,분기별 영업활동현금흐름,재작성 반영,622020000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000162828025016483/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325425000003/,620496000,https://www.sec.gov/Archives/edgar/data/723254/000072325426000012/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325426000002/,8
Cintas,CTAS,2025Q2,2025-05-31,분기별 영업활동현금흐름,재작성 반영,635749000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723254/000072325425000017/ ; https://www.sec.gov/Archives/edgar/data/723254/000162828025016483/,640318000,https://www.sec.gov/Archives/edgar/data/723254/000072325425000017/ ; https://www.sec.gov/Archives/edgar/data/723254/000072325426000012/,8
