기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Otis Worldwide,OTIS,2020Q4,2020-12-31,분기말 총자본(자기자본),재작성 반영,-3284000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000023/,-3395000000,https://www.sec.gov/Archives/edgar/data/1781335/000178133524000013/,15
Otis Worldwide,OTIS,2020Q4,2020-12-31,분기말 지배지분 자본,재작성 반영,-3832000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000023/,-3862000000,https://www.sec.gov/Archives/edgar/data/1781335/000178133522000007/,15
Otis Worldwide,OTIS,2021Q1,2021-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),-3351000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000034/,,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000034/,15
Otis Worldwide,OTIS,2021Q1,2021-03-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),-3910000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000034/,,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000034/,15
Otis Worldwide,OTIS,2021Q2,2021-06-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),-3317000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000051/,,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000051/,15
Otis Worldwide,OTIS,2021Q2,2021-06-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),-3856000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000051/,,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000051/,15
Otis Worldwide,OTIS,2021Q3,2021-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),-3295000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000062/,,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000062/,15
Otis Worldwide,OTIS,2021Q3,2021-09-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),-3854000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000062/,,https://www.sec.gov/Archives/edgar/data/1781335/000178133521000062/,15
Otis Worldwide,OTIS,2022Q1,2022-03-31,분기말 부채총계,재작성 반영,14736000000,공시,https://www.sec.gov/Archives/edgar/data/1781335/000178133522000016/,15145000000,https://www.sec.gov/Archives/edgar/data/1781335/000178133522000037/,15
