기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Revvity,RVTY,2016Q2,2016-07-03,분기별 영업이익,재분류(미반영),71193000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179116000020/,66266000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000009/,24
Revvity,RVTY,2016Q3,2016-10-02,분기별 매출액,재분류(미반영),548054000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179116000023/,514489000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000012/,24
Revvity,RVTY,2016Q3,2016-10-02,분기별 영업이익,재분류(미반영),81228000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179116000023/,75781000,https://www.sec.gov/Archives/edgar/data/31791/000003179118000004/,24
Revvity,RVTY,2016Q4,2017-01-01,분기별 매출액,재분류(미반영),456112000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179117000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179116000023/,566770000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179117000012/,24
Revvity,RVTY,2016Q4,2017-01-01,분기별 영업이익,재분류(미반영),61878000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179117000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179116000023/,91958000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179117000012/,24
Revvity,RVTY,2017Q1,2017-04-02,분기별 영업이익,재분류(미반영),51579000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179117000006/,49811000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/,24
Revvity,RVTY,2017Q2,2017-07-02,분기별 영업이익,재분류(미반영),75997000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179117000009/,74183000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/,24
Revvity,RVTY,2017Q3,2017-10-01,분기별 영업이익,재분류(미반영),79807000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179117000012/,78038000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/,24
Revvity,RVTY,2017Q4,2017-12-31,분기별 영업이익,재분류(미반영),97420000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179118000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179117000012/,93583000,https://www.sec.gov/Archives/edgar/data/31791/000003179120000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179118000018/,24
Revvity,RVTY,2020Q4,2021-01-03,분기별 영업이익,재분류(미반영),510254000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179121000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179120000010/,398946000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179120000010/,24
