기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
West Pharmaceutical,WST,2013Q4,2013-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),1671600000,공시,https://www.sec.gov/Archives/edgar/data/105770/000010577014000005/,,https://www.sec.gov/Archives/edgar/data/105770/000010577014000005/,15
West Pharmaceutical,WST,2013Q4,2013-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),765200000,공시,https://www.sec.gov/Archives/edgar/data/105770/000010577014000005/,,https://www.sec.gov/Archives/edgar/data/105770/000010577014000005/,15
West Pharmaceutical,WST,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),906400000,공시,https://www.sec.gov/Archives/edgar/data/105770/000010577014000005/,,https://www.sec.gov/Archives/edgar/data/105770/000010577014000005/,15
West Pharmaceutical,WST,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,1670900000,공시,https://www.sec.gov/Archives/edgar/data/105770/000010577015000007/,1669700000,https://www.sec.gov/Archives/edgar/data/105770/000010577017000011/,15
West Pharmaceutical,WST,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,714000000,공시,https://www.sec.gov/Archives/edgar/data/105770/000010577015000007/,712800000,https://www.sec.gov/Archives/edgar/data/105770/000010577016000060/,15
West Pharmaceutical,WST,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,54300000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105770/000010577017000011/ ; https://www.sec.gov/Archives/edgar/data/105770/000010577016000101/,52700000,https://www.sec.gov/Archives/edgar/data/105770/000010577019000012/ ; https://www.sec.gov/Archives/edgar/data/105770/000010577016000101/,15
West Pharmaceutical,WST,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,61300000,공시,https://www.sec.gov/Archives/edgar/data/105770/000010577017000019/,60500000,https://www.sec.gov/Archives/edgar/data/105770/000010577018000015/,15
West Pharmaceutical,WST,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,63900000,공시,https://www.sec.gov/Archives/edgar/data/105770/000010577017000050/,62900000,https://www.sec.gov/Archives/edgar/data/105770/000010577018000038/,15
West Pharmaceutical,WST,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,61000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/105770/000010577018000006/ ; https://www.sec.gov/Archives/edgar/data/105770/000010577017000050/,60400000,https://www.sec.gov/Archives/edgar/data/105770/000010577020000015/ ; https://www.sec.gov/Archives/edgar/data/105770/000010577018000038/,15
