기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
F5,FFIV,2017Q3,2017-09-30,분기말 자산총계,재작성 반영,2480800000,공시,https://www.sec.gov/Archives/edgar/data/1048695/000104869517000028/,2476489000,https://www.sec.gov/Archives/edgar/data/1048695/000104869518000031/,15
F5,FFIV,2017Q3,2017-09-30,분기말 부채총계,재작성 반영,1251408000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048695/000104869517000028/,1247097000,https://www.sec.gov/Archives/edgar/data/1048695/000104869518000031/,15
