기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
C.H. Robinson,CHRW,2017Q2,2017-06-30,분기별 매출액,재작성 반영,3710018000,공시,https://www.sec.gov/Archives/edgar/data/1043277/000104327717000017/,573789000,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000031/,21
C.H. Robinson,CHRW,2017Q3,2017-09-30,분기별 매출액,재작성 반영,3784451000,공시,https://www.sec.gov/Archives/edgar/data/1043277/000104327717000025/,593846000,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000038/,21
C.H. Robinson,CHRW,2017Q4,2017-12-31,분기별 매출액,재작성 반영,3959786000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1043277/000104327718000007/ ; https://www.sec.gov/Archives/edgar/data/1043277/000104327717000025/,13133179000,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000007/ ; https://www.sec.gov/Archives/edgar/data/1043277/000104327718000038/,21
