기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Ulta Beauty,ULTA,2022Q1,2022-05-23,분기말 상장주식수,51818071,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837022009401/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2022Q1,2022-04-29,분기말 시가총액,20561410573,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2022-04-29) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022009401/,종가 396.8 × 주식수 51818071,16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기별 매출액,2297113000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,,16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기별 영업이익,391428000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,,16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기별 당기순이익(지배),295677000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,,16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기별 영업활동현금흐름,114364000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022009401/,누적 540667000 − 직전누적 426303000 (시작 2022-01-30),16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기말 자산총계,4945994000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,,16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기말 부채총계,3176926000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,,16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기말 총자본(자기자본),1769068000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2022Q2,2022-07-30,분기말 지배지분 자본,1769068000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,,16
Ulta Beauty,ULTA,2022Q2,2022-07-29,분기말 종가,388.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2022-07-29),,16
Ulta Beauty,ULTA,2022Q2,2022-08-22,분기말 상장주식수,51221498,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2022Q2,2022-07-29,분기말 시가총액,19920552787,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2022-07-29) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,종가 388.91 × 주식수 51221498,16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기별 매출액,2338793000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,,16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기별 영업이익,361856000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,,16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기별 당기순이익(지배),274585000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,,16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기별 영업활동현금흐름,32759000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022013983/,누적 573426000 − 직전누적 540667000 (시작 2022-01-30),16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기말 자산총계,5331549000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,,16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기말 부채총계,3409294000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,,16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기말 총자본(자기자본),1922255000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2022Q3,2022-10-29,분기말 지배지분 자본,1922255000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,,16
Ulta Beauty,ULTA,2022Q3,2022-10-28,분기말 종가,416.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2022-10-28),,16
Ulta Beauty,ULTA,2022Q3,2022-11-28,분기말 상장주식수,50880771,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2022Q3,2022-10-28,분기말 시가총액,21173524044,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2022-10-28) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,종가 416.14 × 주식수 50880771,16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기별 매출액,3226773000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,연간 10208580000 − 9개월누적 6981807000 (Revenues),16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기별 영업이익,447618000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,연간 1638610000 − 9개월누적 1190992000 (OperatingIncomeLoss),16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기별 당기순이익(지배),340751000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,연간 1242408000 − 9개월누적 901657000 (NetIncomeLoss),16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기별 영업활동현금흐름,908489000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837022018318/,누적 1481915000 − 직전누적 573426000 (시작 2022-01-30),16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기말 자산총계,5370411000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/,,16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기말 부채총계,3410600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/,,16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기말 총자본(자기자본),1959811000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2022Q4,2023-01-28,분기말 지배지분 자본,1959811000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/,,16
Ulta Beauty,ULTA,2022Q4,2023-01-27,분기말 종가,505.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-01-27),,16
Ulta Beauty,ULTA,2022Q4,2023-03-20,분기말 상장주식수,50195089,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2022Q4,2023-01-27,분기말 시가총액,25382150655,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-01-27) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023004581/,종가 505.67 × 주식수 50195089,16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기별 매출액,2634263000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,,16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기별 영업이익,442070000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,,16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기별 당기순이익(지배),347051000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,,16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기별 영업활동현금흐름,304901000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,,16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기말 자산총계,5375719000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,,16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기말 부채총계,3357651000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,,16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기말 총자본(자기자본),2018068000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2023Q1,2023-04-29,분기말 지배지분 자본,2018068000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,,16
Ulta Beauty,ULTA,2023Q1,2023-04-28,분기말 종가,551.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-04-28),,16
Ulta Beauty,ULTA,2023Q1,2023-05-22,분기말 상장주식수,49801592,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2023Q1,2023-04-28,분기말 시가총액,27462091877,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-04-28) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,종가 551.43 × 주식수 49801592,16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기별 매출액,2529809000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,,16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기별 영업이익,391642000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,,16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기별 당기순이익(지배),300102000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,,16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기별 영업활동현금흐름,123907000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023010464/,누적 428808000 − 직전누적 304901000 (시작 2023-01-29),16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기말 자산총계,5248760000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,,16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기말 부채총계,3196883000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,,16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기말 총자본(자기자본),2051877000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2023Q2,2023-07-29,분기말 지배지분 자본,2051877000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,,16
Ulta Beauty,ULTA,2023Q2,2023-07-28,분기말 종가,445.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-07-28),,16
Ulta Beauty,ULTA,2023Q2,2023-08-21,분기말 상장주식수,49228649,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2023Q2,2023-07-28,분기말 시가총액,21925947978,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-07-28) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,종가 445.39 × 주식수 49228649,16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기별 매출액,2488933000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,,16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기별 영업이익,327227000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,,16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기별 당기순이익(지배),249483000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,,16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기별 영업활동현금흐름,-70797000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023015253/,누적 358011000 − 직전누적 428808000 (시작 2023-01-29),16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기말 자산총계,5595008000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,,16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기말 부채총계,3566466000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,,16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기말 총자본(자기자본),2028542000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2023Q3,2023-10-28,분기말 지배지분 자본,2028542000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,,16
Ulta Beauty,ULTA,2023Q3,2023-10-27,분기말 종가,379.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-10-27),,16
Ulta Beauty,ULTA,2023Q3,2023-11-27,분기말 상장주식수,48561517,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2023Q3,2023-10-27,분기말 시가총액,18447063463,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2023-10-27) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,종가 379.87 × 주식수 48561517,16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기별 매출액,3554298000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,연간 11207303000 − 9개월누적 7653005000 (Revenues),16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기별 영업이익,517090000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,연간 1678029000 − 9개월누적 1160939000 (OperatingIncomeLoss),16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기별 당기순이익(지배),394369000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,연간 1291005000 − 9개월누적 896636000 (NetIncomeLoss),16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기별 영업활동현금흐름,1118255000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837023019393/,누적 1476266000 − 직전누적 358011000 (시작 2023-01-29),16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기말 자산총계,5707011000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/,,16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기말 부채총계,3427683000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/,,16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기말 총자본(자기자본),2279328000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2023Q4,2024-02-03,분기말 지배지분 자본,2279328000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/,,16
Ulta Beauty,ULTA,2023Q4,2024-02-02,분기말 종가,505.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-02-02),,16
Ulta Beauty,ULTA,2023Q4,2024-03-22,분기말 상장주식수,48268744,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2023Q4,2024-02-02,분기말 시가총액,24391644406,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-02-02) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024003941/,종가 505.33 × 주식수 48268744,16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기별 매출액,2725848000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,,16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기별 영업이익,400948000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,,16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기별 당기순이익(지배),313113000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,,16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기별 영업활동현금흐름,159340000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,,16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기말 자산총계,5631939000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,,16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기말 부채총계,3331196000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,,16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기말 총자본(자기자본),2300743000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2024Q1,2024-05-04,분기말 지배지분 자본,2300743000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,,16
Ulta Beauty,ULTA,2024Q1,2024-05-03,분기말 종가,397.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-05-03),,16
Ulta Beauty,ULTA,2024Q1,2024-05-24,분기말 상장주식수,47716365,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2024Q1,2024-05-03,분기말 시가총액,18962006287,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-05-03) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,종가 397.39 × 주식수 47716365,16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기별 매출액,2552087000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,,16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기별 영업이익,329201000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,,16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기별 당기순이익(지배),252556000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,,16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기별 영업활동현금흐름,199539000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024008777/,누적 358879000 − 직전누적 159340000 (시작 2024-02-04),16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기말 자산총계,5737408000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,,16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기말 부채총계,3389248000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,,16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기말 총자본(자기자본),2348160000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2024Q2,2024-08-03,분기말 지배지분 자본,2348160000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,,16
Ulta Beauty,ULTA,2024Q2,2024-08-02,분기말 종가,341.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-08-02),,16
Ulta Beauty,ULTA,2024Q2,2024-08-26,분기말 상장주식수,47114727,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2024Q2,2024-08-02,분기말 시가총액,16066593054,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-08-02) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,종가 341.01 × 주식수 47114727,16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기별 매출액,2530100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,,16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기별 영업이익,318502000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,,16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기별 당기순이익(지배),242179000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,,16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기별 영업활동현금흐름,-56838000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024012542/,누적 302041000 − 직전누적 358879000 (시작 2024-02-04),16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기말 자산총계,5958486000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,,16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기말 부채총계,3629477000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,,16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기말 총자본(자기자본),2329009000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2024Q3,2024-11-02,분기말 지배지분 자본,2329009000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,,16
Ulta Beauty,ULTA,2024Q3,2024-11-01,분기말 종가,377.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-11-01),,16
Ulta Beauty,ULTA,2024Q3,2024-12-02,분기말 상장주식수,46372538,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2024Q3,2024-11-01,분기말 시가총액,17512588976,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2024-11-01) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,종가 377.65 × 주식수 46372538,16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기별 매출액,3487619000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,연간 11295654000 − 9개월누적 7808035000 (Revenues),16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기별 영업이익,516321000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,연간 1564972000 − 9개월누적 1048651000 (OperatingIncomeLoss),16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기별 당기순이익(지배),393270000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,연간 1201118000 − 9개월누적 807848000 (NetIncomeLoss),16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기별 영업활동현금흐름,1036564000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/ ; https://www.sec.gov/Archives/edgar/data/1403568/000155837024016048/,누적 1338605000 − 직전누적 302041000 (시작 2024-02-04),16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기말 자산총계,6001693000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/,,16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기말 부채총계,3513340000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/,,16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기말 총자본(자기자본),2488353000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2024Q4,2025-02-01,분기말 지배지분 자본,2488353000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/,,16
Ulta Beauty,ULTA,2024Q4,2025-01-31,분기말 종가,412.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2025-01-31),,16
Ulta Beauty,ULTA,2024Q4,2025-03-25,분기말 상장주식수,45309488,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Ulta Beauty,ULTA,2024Q4,2025-01-31,분기말 시가총액,18674305479,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2025-01-31) ; https://www.sec.gov/Archives/edgar/data/1403568/000155837025003810/,종가 412.15 × 주식수 45309488,16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기별 매출액,2848367000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,,16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기별 영업이익,401777000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,,16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기별 당기순이익(지배),305052000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,,16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기별 영업활동현금흐름,220021000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,,16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기말 자산총계,5986689000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,,16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기말 부채총계,3556386000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,,16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기말 총자본(자기자본),2430303000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,"StockholdersEquity, MinorityInterest 태그 없음",16
Ulta Beauty,ULTA,2025Q1,2025-05-03,분기말 지배지분 자본,2430303000,USD,공시,https://www.sec.gov/Archives/edgar/data/1403568/000155837025008243/,,16
Ulta Beauty,ULTA,2025Q1,2025-05-02,분기말 종가,395.81,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ULTA?interval=1d&events=splits (2025-05-02),,16
