기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
KLA,KLAC,2014Q2,2014-06-30,분기말 자산총계,재작성 반영,5538664000,공시,https://www.sec.gov/Archives/edgar/data/319201/000031920114000038/,5535846000,https://www.sec.gov/Archives/edgar/data/319201/000031920115000053/,4
KLA,KLAC,2014Q2,2014-06-30,분기말 부채총계,재작성 반영,1869318000,공시,https://www.sec.gov/Archives/edgar/data/319201/000031920114000038/,1866500000,https://www.sec.gov/Archives/edgar/data/319201/000031920115000053/,4
KLA,KLAC,2018Q2,2018-06-30,분기말 자산총계,재작성 반영,5619356000,공시,https://www.sec.gov/Archives/edgar/data/319201/000031920118000045/,5638619000,https://www.sec.gov/Archives/edgar/data/319201/000031920119000031/,4
KLA,KLAC,2018Q2,2018-06-30,분기말 부채총계,재작성 반영,3998845000,공시,https://www.sec.gov/Archives/edgar/data/319201/000031920118000045/,4018108000,https://www.sec.gov/Archives/edgar/data/319201/000031920119000031/,4
