기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Arista Networks,ANET,2015Q4,2015-12-31,분기별 영업활동현금흐름,재작성 반영,116511000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1596532/000159653216000244/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653215000176/,153762000,https://www.sec.gov/Archives/edgar/data/1596532/000159653218000018/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653215000176/,3
Arista Networks,ANET,2016Q1,2016-03-31,분기별 영업활동현금흐름,재작성 반영,71116000,공시,https://www.sec.gov/Archives/edgar/data/1596532/000159653216000255/,77128000,https://www.sec.gov/Archives/edgar/data/1596532/000159653217000088/,3
Arista Networks,ANET,2016Q2,2016-06-30,분기별 영업활동현금흐름,재작성 반영,54913000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1596532/000159653216000291/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653216000255/,64868000,https://www.sec.gov/Archives/edgar/data/1596532/000159653217000201/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653217000088/,3
Arista Networks,ANET,2016Q3,2016-09-30,분기별 영업활동현금흐름,재작성 반영,-47344000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1596532/000159653216000331/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653216000291/,-33268000,https://www.sec.gov/Archives/edgar/data/1596532/000159653217000251/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653217000201/,3
Arista Networks,ANET,2016Q4,2016-12-31,분기별 영업활동현금흐름,재작성 반영,52755000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1596532/000159653217000019/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653216000331/,65567000,https://www.sec.gov/Archives/edgar/data/1596532/000159653219000027/ ; https://www.sec.gov/Archives/edgar/data/1596532/000159653217000251/,3
Arista Networks,ANET,2023Q4,2023-12-31,분기말 자산총계,재작성 반영,9946806000,공시,https://www.sec.gov/Archives/edgar/data/1596532/000159653224000043/,9956635000,https://www.sec.gov/Archives/edgar/data/1596532/000159653225000028/,3
Arista Networks,ANET,2023Q4,2023-12-31,분기말 부채총계,재작성 반영,2727747000,공시,https://www.sec.gov/Archives/edgar/data/1596532/000159653224000043/,2737576000,https://www.sec.gov/Archives/edgar/data/1596532/000159653225000028/,3
