기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기별 영업이익,-2469000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기별 당기순이익(지배),-2916000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기별 영업활동현금흐름,-208000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기말 자산총계,97837000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기말 부채총계,64130000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기말 총자본(자기자본),33707000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기말 지배지분 자본,32578000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기말 종가,27.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WBD?interval=1d&events=splits (2026-03-31),,9
Warner Bros. Discovery,WBD,2026Q1,2026-04-23,분기말 상장주식수,2507136702,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Warner Bros. Discovery,WBD,2026Q1,2026-03-31,분기말 시가총액,68845973837,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WBD?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,종가 27.46 × 주식수 2507136702,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기별 매출액,8717000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기별 영업이익,237000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기별 당기순이익(지배),149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기별 영업활동현금흐름,848000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/ ; https://www.sec.gov/Archives/edgar/data/1437107/000143710726000057/,누적 640000000 − 직전누적 -208000000 (시작 2026-01-01),9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기말 자산총계,97248000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기말 부채총계,63253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기말 총자본(자기자본),33995000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기말 지배지분 자본,32838000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기말 종가,26.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WBD?interval=1d&events=splits (2026-06-30),,9
Warner Bros. Discovery,WBD,2026Q2,2026-07-23,분기말 상장주식수,2510703314,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Warner Bros. Discovery,WBD,2026Q2,2026-06-30,분기말 시가총액,66935350351,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WBD?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/1437107/000143710726000075/,종가 26.66 × 주식수 2510703314,9
