기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Textron,TXT,2016Q4,2016-12-31,분기별 영업활동현금흐름,재분류(미반영),869000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/217346/000110465917010809/ ; https://www.sec.gov/Archives/edgar/data/217346/000110465916152425/,782000000,https://www.sec.gov/Archives/edgar/data/217346/000110465919008151/ ; https://www.sec.gov/Archives/edgar/data/217346/000110465916152425/,25
Textron,TXT,2017Q1,2017-04-01,분기별 영업활동현금흐름,재분류(미반영),-194000000,공시,https://www.sec.gov/Archives/edgar/data/217346/000110465917026335/,-216000000,https://www.sec.gov/Archives/edgar/data/217346/000110465918026597/,25
Textron,TXT,2017Q3,2017-09-30,분기별 영업활동현금흐름,재분류(미반영),95000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/217346/000110465917064241/ ; https://www.sec.gov/Archives/edgar/data/217346/000110465917047241/,97000000,https://www.sec.gov/Archives/edgar/data/217346/000110465918063918/ ; https://www.sec.gov/Archives/edgar/data/217346/000110465918047226/,25
Textron,TXT,2017Q4,2017-12-30,분기별 영업활동현금흐름,재분류(미반영),592000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/217346/000110465918009905/ ; https://www.sec.gov/Archives/edgar/data/217346/000110465917064241/,595000000,https://www.sec.gov/Archives/edgar/data/217346/000110465920024773/ ; https://www.sec.gov/Archives/edgar/data/217346/000110465918063918/,25
