기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Union Pacific,UNP,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,52716000000,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312515037518/,52372000000,https://www.sec.gov/Archives/edgar/data/100885/000010088516000260/,4
Union Pacific,UNP,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,31527000000,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312515037518/,31183000000,https://www.sec.gov/Archives/edgar/data/100885/000010088516000260/,4
Union Pacific,UNP,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,1965000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000010088517000056/ ; https://www.sec.gov/Archives/edgar/data/100885/000010088516000454/,1936000000,https://www.sec.gov/Archives/edgar/data/100885/000010088519000060/ ; https://www.sec.gov/Archives/edgar/data/100885/000010088516000454/,4
Union Pacific,UNP,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,1793000000,공시,https://www.sec.gov/Archives/edgar/data/100885/000010088517000114/,1788000000,https://www.sec.gov/Archives/edgar/data/100885/000010088519000060/,4
Union Pacific,UNP,2017Q2,2017-06-30,분기별 영업이익,재작성 반영,2005000000,공시,https://www.sec.gov/Archives/edgar/data/100885/000010088517000173/,1998000000,https://www.sec.gov/Archives/edgar/data/100885/000010088519000060/,4
Union Pacific,UNP,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,2012000000,공시,https://www.sec.gov/Archives/edgar/data/100885/000010088517000245/,2073000000,https://www.sec.gov/Archives/edgar/data/100885/000010088519000060/,4
Union Pacific,UNP,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,2251000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000010088518000048/ ; https://www.sec.gov/Archives/edgar/data/100885/000010088517000245/,2247000000,https://www.sec.gov/Archives/edgar/data/100885/000010088520000065/ ; https://www.sec.gov/Archives/edgar/data/100885/000010088518000268/,4
