기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Estee Lauder,EL,2015Q2,2015-06-30,분기말 자산총계,재작성 반영,8239200000,공시,https://www.sec.gov/Archives/edgar/data/1001250/000110465915061122/,8227000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465917053604/,13
Estee Lauder,EL,2015Q2,2015-06-30,분기말 부채총계,재작성 반영,4584900000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1001250/000110465915061122/,4572600000,https://www.sec.gov/Archives/edgar/data/1001250/000110465916141179/,13
Estee Lauder,EL,2017Q2,2017-06-30,분기별 영업이익,재분류(미반영),230000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1001250/000110465917053604/ ; https://www.sec.gov/Archives/edgar/data/1001250/000110465917029271/,242000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465919047085/ ; https://www.sec.gov/Archives/edgar/data/1001250/000110465917029271/,13
Estee Lauder,EL,2017Q2,2017-06-30,분기별 영업활동현금흐름,재분류(미반영),548000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1001250/000110465917053604/ ; https://www.sec.gov/Archives/edgar/data/1001250/000110465917029271/,538000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465919047085/ ; https://www.sec.gov/Archives/edgar/data/1001250/000110465917029271/,13
Estee Lauder,EL,2017Q3,2017-09-30,분기별 영업이익,재분류(미반영),568000000,공시,https://www.sec.gov/Archives/edgar/data/1001250/000110465917065144/,569000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465919047085/,13
Estee Lauder,EL,2017Q3,2017-09-30,분기별 영업활동현금흐름,재분류(미반영),93000000,공시,https://www.sec.gov/Archives/edgar/data/1001250/000110465917065144/,82000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465918065017/,13
Estee Lauder,EL,2018Q1,2018-03-31,분기별 영업이익,재분류(미반영),497000000,공시,https://www.sec.gov/Archives/edgar/data/1001250/000110465918029710/,498000000,https://www.sec.gov/Archives/edgar/data/1001250/000110465919047085/,13
Estee Lauder,EL,2018Q2,2018-06-30,분기별 영업이익,재분류(미반영),277000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1001250/000110465918053494/ ; https://www.sec.gov/Archives/edgar/data/1001250/000110465918029710/,278000000,https://www.sec.gov/Archives/edgar/data/1001250/000100125020000065/ ; https://www.sec.gov/Archives/edgar/data/1001250/000110465919025836/,13
