기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510205667/,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기말 종가,13.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2010-06-30),분할조정 종가 1.35 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2010Q2,2010-06-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기별 매출액,207178000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2011-11-07 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기별 영업이익,12009000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-07 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기별 당기순이익(지배),7217000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-07 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510251949/,,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510251949/,,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510251949/,,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510251949/,,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312510251949/,,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기말 종가,10.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2010-09-30),분할조정 종가 1.039 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2010Q3,2010-09-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511028990/,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기말 종가,11.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2010-12-31),분할조정 종가 1.154 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2010Q4,2010-12-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기별 매출액,234288000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2012-05-07 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기별 영업이익,15158000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-07 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기별 당기순이익(지배),10696000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-07 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511134149/,,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511134149/,,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511134149/,,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511134149/,,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511134149/,,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기말 종가,16.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2011-03-31),분할조정 종가 1.604 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2011Q1,2011-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기별 매출액,260303000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2012-09-13 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511240215/,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기별 당기순이익(지배),10731000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-09-13 제출본의 비교기간에서 읽었다,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511240215/,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511240215/,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511240215/,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511240215/,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1375365/000119312511240215/,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기말 종가,16.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2011-06-30),분할조정 종가 1.609 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2011Q2,2011-06-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기별 매출액,247885000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기별 영업이익,13514000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기별 당기순이익(지배),8492000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기별 영업활동현금흐름,25137000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기말 자산총계,488179000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기말 부채총계,189603000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기말 총자본(자기자본),298576000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,"StockholdersEquity, MinorityInterest 태그 없음",15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기말 지배지분 자본,298576000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기말 종가,12.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2011-09-30),분할조정 종가 1.253 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2011Q3,2011-10-27,분기말 상장주식수,40479571,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Super Micro Computer,SMCI,2011Q3,2011-09-30,분기말 시가총액,507209025,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,종가 12.53 × 주식수 40479571,15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기별 매출액,249915000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,,15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기별 영업이익,13718000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,,15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기별 당기순이익(지배),8774000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,,15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기별 영업활동현금흐름,11753000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/ ; https://www.sec.gov/Archives/edgar/data/1375365/000119312511299490/,누적 36890000 − 직전누적 25137000 (시작 2011-07-01),15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기말 자산총계,499997000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,,15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기말 부채총계,188520000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,,15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기말 총자본(자기자본),311477000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,"StockholdersEquity, MinorityInterest 태그 없음",15
Super Micro Computer,SMCI,2011Q4,2011-12-31,분기말 지배지분 자본,311477000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,,15
Super Micro Computer,SMCI,2011Q4,2011-12-30,분기말 종가,15.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2011-12-30),분할조정 종가 1.568 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2011Q4,2012-01-26,분기말 상장주식수,40678166,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Super Micro Computer,SMCI,2011Q4,2011-12-30,분기말 시가총액,637833643,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,종가 15.68 × 주식수 40678166,15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기별 매출액,240178000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,,15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기별 영업이익,9590000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,,15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기별 당기순이익(지배),7077000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,,15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기별 영업활동현금흐름,-17862000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/ ; https://www.sec.gov/Archives/edgar/data/1375365/000119312512041019/,누적 19028000 − 직전누적 36890000 (시작 2011-07-01),15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기말 자산총계,548118000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,,15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기말 부채총계,219265000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,,15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기말 총자본(자기자본),328853000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,"StockholdersEquity, MinorityInterest 태그 없음",15
Super Micro Computer,SMCI,2012Q1,2012-03-31,분기말 지배지분 자본,328853000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,,15
Super Micro Computer,SMCI,2012Q1,2012-03-30,분기말 종가,17.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-03-30),분할조정 종가 1.746 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2012Q1,2012-04-26,분기말 상장주식수,41486563,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Super Micro Computer,SMCI,2012Q1,2012-03-30,분기말 시가총액,724355390,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,종가 17.46 × 주식수 41486563,15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기별 매출액,275896000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/ ; https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,연간 1013874000 − 9개월누적 737978000 (SalesRevenueNet),15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기별 영업이익,9192000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/ ; https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,연간 46014000 − 9개월누적 36822000 (OperatingIncomeLoss),15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기별 당기순이익(지배),5510000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/ ; https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,연간 29853000 − 9개월누적 24343000 (NetIncomeLoss),15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기별 영업활동현금흐름,-2561000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/ ; https://www.sec.gov/Archives/edgar/data/1375365/000119312512215132/,누적 16467000 − 직전누적 19028000 (시작 2011-07-01),15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기말 자산총계,589103000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,,15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기말 부채총계,250752000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,,15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기말 총자본(자기자본),338351000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,"StockholdersEquity, MinorityInterest 태그 없음",15
Super Micro Computer,SMCI,2012Q2,2012-06-30,분기말 지배지분 자본,338351000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,,15
Super Micro Computer,SMCI,2012Q2,2012-06-29,분기말 종가,15.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-06-29),분할조정 종가 1.586 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2012Q2,2012-08-28,분기말 상장주식수,41654183,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Super Micro Computer,SMCI,2012Q2,2012-06-29,분기말 시가총액,660635342,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1375365/000144530512002860/,종가 15.86 × 주식수 41654183,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기별 매출액,270707000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기별 영업이익,1682000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기별 당기순이익(지배),899000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기별 영업활동현금흐름,-26554000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기말 자산총계,566545000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기말 부채총계,224070000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기말 총자본(자기자본),342475000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-30,분기말 지배지분 자본,342309000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,,15
Super Micro Computer,SMCI,2012Q3,2012-09-28,분기말 종가,12.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-09-28),분할조정 종가 1.203 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2012Q3,2012-10-25,분기말 상장주식수,41792466,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Super Micro Computer,SMCI,2012Q3,2012-09-28,분기말 시가총액,502763366,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,종가 12.03 × 주식수 41792466,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기별 매출액,291487000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기별 영업이익,7608000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기별 당기순이익(지배),4914000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기별 영업활동현금흐름,32157000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/ ; https://www.sec.gov/Archives/edgar/data/1375365/000144530512003503/,누적 5603000 − 직전누적 -26554000 (시작 2012-07-01),15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기말 자산총계,583567000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기말 부채총계,232147000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기말 총자본(자기자본),351420000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기말 지배지분 자본,351252000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기말 종가,10.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-12-31),분할조정 종가 1.02 × 이후 분할계수 10,15
Super Micro Computer,SMCI,2012Q4,2013-01-24,분기말 상장주식수,42080357,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,dei:EntityCommonStockSharesOutstanding 클래스 합,15
Super Micro Computer,SMCI,2012Q4,2012-12-31,분기말 시가총액,429219641,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SMCI?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,종가 10.2 × 주식수 42080357,15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기별 매출액,278034000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/,,15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기별 영업이익,5440000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/,,15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기별 당기순이익(지배),7040000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/,,15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기별 영업활동현금흐름,7966000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/ ; https://www.sec.gov/Archives/edgar/data/1375365/000144530513000170/,누적 13569000 − 직전누적 5603000 (시작 2012-07-01),15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기말 자산총계,608052000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/,,15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기말 부채총계,245885000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/,,15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기말 총자본(자기자본),362167000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/,,15
Super Micro Computer,SMCI,2013Q1,2013-03-31,분기말 지배지분 자본,361992000,USD,공시,https://www.sec.gov/Archives/edgar/data/1375365/000144530513001270/,,15
