기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Old Dominion Freight Line,ODFL,2010Q4,2010-12-31,분기별 영업활동현금흐름,재작성 반영,30911000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/878927/000119312511049846/ ; https://www.sec.gov/Archives/edgar/data/878927/000119312510251879/,30357000,https://www.sec.gov/Archives/edgar/data/878927/000087892713000012/ ; https://www.sec.gov/Archives/edgar/data/878927/000119312510251879/,12
Old Dominion Freight Line,ODFL,2011Q4,2011-12-31,분기별 영업활동현금흐름,재작성 반영,77031000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/878927/000119312512087645/ ; https://www.sec.gov/Archives/edgar/data/878927/000119312511301458/,77585000,https://www.sec.gov/Archives/edgar/data/878927/000087892714000010/ ; https://www.sec.gov/Archives/edgar/data/878927/000119312511301458/,12
Old Dominion Freight Line,ODFL,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,2236237000,공시,https://www.sec.gov/Archives/edgar/data/878927/000087892715000006/,2206866000,https://www.sec.gov/Archives/edgar/data/878927/000087892716000055/,12
Old Dominion Freight Line,ODFL,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,742173000,공시,https://www.sec.gov/Archives/edgar/data/878927/000087892715000006/,712802000,https://www.sec.gov/Archives/edgar/data/878927/000087892716000055/,12
