기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Ciena,CIEN,2016Q3,2016-10-31,분기말 자산총계,재작성 반영,2882442000,공시,https://www.sec.gov/Archives/edgar/data/936395/000093639516000128/,2873575000,https://www.sec.gov/Archives/edgar/data/936395/000093639517000064/,11
Ciena,CIEN,2016Q3,2016-10-31,분기말 부채총계,재작성 반영,2116101000,공시,https://www.sec.gov/Archives/edgar/data/936395/000093639516000128/,2107234000,https://www.sec.gov/Archives/edgar/data/936395/000093639517000064/,11
