기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
McCormick,MKC,2014Q2,2014-05-31,분기별 당기순이익(지배),84500000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,,26
McCormick,MKC,2014Q2,2014-05-31,분기별 영업활동현금흐름,105400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000013/,누적 182100000 − 직전누적 76700000 (시작 2013-12-01),26
McCormick,MKC,2014Q2,2014-05-31,분기말 자산총계,4409300000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,,26
McCormick,MKC,2014Q2,2014-05-31,분기말 부채총계,2429400000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,,26
McCormick,MKC,2014Q2,2014-05-31,분기말 총자본(자기자본),1979900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,,26
McCormick,MKC,2014Q2,2014-05-31,분기말 지배지분 자본,1962200000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,총자본 1979900000 − 비지배 17700000,26
McCormick,MKC,2014Q2,2014-05-30,분기말 종가,72.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2014-05-30),분할조정 종가 36.155 × 이후 분할계수 2,26
McCormick,MKC,2014Q2,2014-05-31,분기말 상장주식수,129811890,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2014-05-31): CommonStockMember 12178330, NonvotingCommonStockMember 117633560",26
McCormick,MKC,2014Q2,2014-05-30,분기말 시가총액,9386697766,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2014-05-30) ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,종가 72.31 × 주식수 129811890,26
McCormick,MKC,2014Q3,2014-08-31,분기별 매출액,1042800000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,,26
McCormick,MKC,2014Q3,2014-08-31,분기별 영업이익,157300000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,,26
McCormick,MKC,2014Q3,2014-08-31,분기별 당기순이익(지배),122900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,,26
McCormick,MKC,2014Q3,2014-08-31,분기별 영업활동현금흐름,93700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000038/,누적 275800000 − 직전누적 182100000 (시작 2013-12-01),26
McCormick,MKC,2014Q3,2014-08-31,분기말 자산총계,4472100000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,,26
McCormick,MKC,2014Q3,2014-08-31,분기말 부채총계,2502100000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,,26
McCormick,MKC,2014Q3,2014-08-31,분기말 총자본(자기자본),1970000000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,,26
McCormick,MKC,2014Q3,2014-08-31,분기말 지배지분 자본,1952500000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,총자본 1970000000 − 비지배 17500000,26
McCormick,MKC,2014Q3,2014-08-29,분기말 종가,69.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2014-08-29),분할조정 종가 34.845 × 이후 분할계수 2,26
McCormick,MKC,2014Q3,2014-08-31,분기말 상장주식수,129144466,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2014-08-31): CommonStockMember 12034214, NonvotingCommonStockMember 117110252",26
McCormick,MKC,2014Q3,2014-08-29,분기말 시가총액,9000077836,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2014-08-29) ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,종가 69.69 × 주식수 129144466,26
McCormick,MKC,2014Q4,2014-11-30,분기별 매출액,1173600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,연간 4243200000 − 9개월누적 3069600000 (SalesRevenueNet),26
McCormick,MKC,2014Q4,2014-11-30,분기별 영업이익,199400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,연간 603000000 − 9개월누적 403600000 (OperatingIncomeLoss),26
McCormick,MKC,2014Q4,2014-11-30,분기별 당기순이익(지배),148000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,연간 437900000 − 9개월누적 289900000 (NetIncomeLoss),26
McCormick,MKC,2014Q4,2014-11-30,분기별 영업활동현금흐름,227800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375414000047/,누적 503600000 − 직전누적 275800000 (시작 2013-12-01),26
McCormick,MKC,2014Q4,2014-11-30,분기말 자산총계,4414300000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/,,26
McCormick,MKC,2014Q4,2014-11-30,분기말 부채총계,2604900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/,,26
McCormick,MKC,2014Q4,2014-11-30,분기말 총자본(자기자본),1809400000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/,,26
McCormick,MKC,2014Q4,2014-11-30,분기말 지배지분 자본,1792200000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/,총자본 1809400000 − 비지배 17200000,26
McCormick,MKC,2014Q4,2014-11-28,분기말 종가,74.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2014-11-28),분할조정 종가 37.165 × 이후 분할계수 2,26
McCormick,MKC,2014Q4,2014-12-31,분기말 상장주식수,128268480,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2014-12-31): CommonStockMember 11963137, NonvotingCommonStockMember 116305343",26
McCormick,MKC,2014Q4,2014-11-28,분기말 시가총액,9534196118,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2014-11-28) ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000013/,종가 74.33 × 주식수 128268480,26
McCormick,MKC,2015Q1,2015-02-28,분기별 매출액,1010400000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,,26
McCormick,MKC,2015Q1,2015-02-28,분기별 영업이익,93700000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,,26
McCormick,MKC,2015Q1,2015-02-28,분기별 당기순이익(지배),70500000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,,26
McCormick,MKC,2015Q1,2015-02-28,분기별 영업활동현금흐름,95900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,,26
McCormick,MKC,2015Q1,2015-02-28,분기말 자산총계,4197500000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,,26
McCormick,MKC,2015Q1,2015-02-28,분기말 부채총계,2493600000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,,26
McCormick,MKC,2015Q1,2015-02-28,분기말 총자본(자기자본),1703900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,,26
McCormick,MKC,2015Q1,2015-02-28,분기말 지배지분 자본,1683900000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,총자본 1703900000 − 비지배 20000000,26
McCormick,MKC,2015Q1,2015-02-27,분기말 종가,75.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-02-27),분할조정 종가 37.69 × 이후 분할계수 2,26
McCormick,MKC,2015Q1,2015-02-28,분기말 상장주식수,127785931,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2015-02-28): CommonStockMember 11969465, NonvotingCommonStockMember 115816466",26
McCormick,MKC,2015Q1,2015-02-27,분기말 시가총액,9632503479,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-02-27) ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,종가 75.38 × 주식수 127785931,26
McCormick,MKC,2015Q2,2015-05-31,분기별 매출액,1024100000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,,26
McCormick,MKC,2015Q2,2015-05-31,분기별 영업이익,103800000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,,26
McCormick,MKC,2015Q2,2015-05-31,분기별 당기순이익(지배),84300000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,,26
McCormick,MKC,2015Q2,2015-05-31,분기별 영업활동현금흐름,90000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000030/,누적 185900000 − 직전누적 95900000 (시작 2014-12-01),26
McCormick,MKC,2015Q2,2015-05-31,분기말 자산총계,4378400000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,,26
McCormick,MKC,2015Q2,2015-05-31,분기말 부채총계,2643100000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,,26
McCormick,MKC,2015Q2,2015-05-31,분기말 총자본(자기자본),1735300000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,,26
McCormick,MKC,2015Q2,2015-05-31,분기말 지배지분 자본,1715300000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,총자본 1735300000 − 비지배 20000000,26
McCormick,MKC,2015Q2,2015-05-29,분기말 종가,78.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-05-29),분할조정 종가 39.25 × 이후 분할계수 2,26
McCormick,MKC,2015Q2,2015-05-31,분기말 상장주식수,127861282,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2015-05-31): CommonStockMember 11896423, NonvotingCommonStockMember 115964859",26
McCormick,MKC,2015Q2,2015-05-29,분기말 시가총액,10037110637,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-05-29) ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,종가 78.5 × 주식수 127861282,26
McCormick,MKC,2015Q3,2015-08-31,분기별 매출액,1059900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,,26
McCormick,MKC,2015Q3,2015-08-31,분기별 영업이익,138700000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,,26
McCormick,MKC,2015Q3,2015-08-31,분기별 당기순이익(지배),97600000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,,26
McCormick,MKC,2015Q3,2015-08-31,분기별 영업활동현금흐름,130700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000042/,누적 316600000 − 직전누적 185900000 (시작 2014-12-01),26
McCormick,MKC,2015Q3,2015-08-31,분기말 자산총계,4490700000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,,26
McCormick,MKC,2015Q3,2015-08-31,분기말 부채총계,2728500000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,,26
McCormick,MKC,2015Q3,2015-08-31,분기말 총자본(자기자본),1762200000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,,26
McCormick,MKC,2015Q3,2015-08-31,분기말 지배지분 자본,1745300000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,총자본 1762200000 − 비지배 16900000,26
McCormick,MKC,2015Q3,2015-08-31,분기말 종가,79.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-08-31),분할조정 종가 39.64 × 이후 분할계수 2,26
McCormick,MKC,2015Q3,2015-08-31,분기말 상장주식수,128046885,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2015-08-31): CommonStockMember 11758265, NonvotingCommonStockMember 116288620",26
McCormick,MKC,2015Q3,2015-08-31,분기말 시가총액,10151557043,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-08-31) ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,종가 79.28 × 주식수 128046885,26
McCormick,MKC,2015Q4,2015-11-30,분기별 매출액,1201900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,연간 4296300000 − 9개월누적 3094400000 (SalesRevenueNet),26
McCormick,MKC,2015Q4,2015-11-30,분기별 영업이익,212200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,연간 548400000 − 9개월누적 336200000 (OperatingIncomeLoss),26
McCormick,MKC,2015Q4,2015-11-30,분기별 당기순이익(지배),149200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,연간 401600000 − 9개월누적 252400000 (NetIncomeLoss),26
McCormick,MKC,2015Q4,2015-11-30,분기별 영업활동현금흐름,273400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375415000050/,누적 590000000 − 직전누적 316600000 (시작 2014-12-01),26
McCormick,MKC,2015Q4,2015-11-30,분기말 자산총계,4472600000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375418000008/,원 공시 4507800000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/),26
McCormick,MKC,2015Q4,2015-11-30,분기말 부채총계,2785700000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/,원 공시 2820900000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/),26
McCormick,MKC,2015Q4,2015-11-30,분기말 총자본(자기자본),1686900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/,,26
McCormick,MKC,2015Q4,2015-11-30,분기말 지배지분 자본,1670200000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/,총자본 1686900000 − 비지배 16700000,26
McCormick,MKC,2015Q4,2015-11-30,분기말 종가,85.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-11-30),분할조정 종가 42.96 × 이후 분할계수 2,26
McCormick,MKC,2015Q4,2015-12-31,분기말 상장주식수,127108053,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2015-12-31): CommonStockMember 11741812, NonvotingCommonStockMember 115366241",26
McCormick,MKC,2015Q4,2015-11-30,분기말 시가총액,10921123914,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2015-11-30) ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000063/,종가 85.92 × 주식수 127108053,26
McCormick,MKC,2016Q1,2016-02-29,분기별 매출액,1030200000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/,,26
McCormick,MKC,2016Q1,2016-02-29,분기별 영업이익,129100000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/,,26
McCormick,MKC,2016Q1,2016-02-29,분기별 당기순이익(지배),93400000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/,,26
McCormick,MKC,2016Q1,2016-02-29,분기별 영업활동현금흐름,78600000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,원 공시 77900000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/),26
McCormick,MKC,2016Q1,2016-02-29,분기말 자산총계,4365000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,원 공시 4400100000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/),26
McCormick,MKC,2016Q1,2016-02-29,분기말 부채총계,2638100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,원 공시 2673200000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/),26
McCormick,MKC,2016Q1,2016-02-29,분기말 총자본(자기자본),1726900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/,,26
McCormick,MKC,2016Q1,2016-02-29,분기말 지배지분 자본,1710200000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/,총자본 1726900000 − 비지배 16700000,26
McCormick,MKC,2016Q1,2016-02-29,분기말 종가,93.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-02-29),분할조정 종가 46.63 × 이후 분할계수 2,26
McCormick,MKC,2016Q1,2016-02-29,분기말 상장주식수,126927590,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2016-02-29): CommonStockMember 11654928, NonvotingCommonStockMember 115272662",26
McCormick,MKC,2016Q1,2016-02-29,분기말 시가총액,11837267043,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-02-29) ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/,종가 93.26 × 주식수 126927590,26
McCormick,MKC,2016Q2,2016-05-31,분기별 매출액,1063300000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,,26
McCormick,MKC,2016Q2,2016-05-31,분기별 영업이익,125000000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,,26
McCormick,MKC,2016Q2,2016-05-31,분기별 당기순이익(지배),93800000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,,26
McCormick,MKC,2016Q2,2016-05-31,분기별 영업활동현금흐름,134100000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,누적 212700000 − 직전누적 78600000 (시작 2015-12-01) ; 원 공시 134800000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000071/),26
McCormick,MKC,2016Q2,2016-05-31,분기말 자산총계,4607600000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000042/,원 공시 4644300000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/),26
McCormick,MKC,2016Q2,2016-05-31,분기말 부채총계,2834100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000042/,원 공시 2870800000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/),26
McCormick,MKC,2016Q2,2016-05-31,분기말 총자본(자기자본),1773500000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,,26
McCormick,MKC,2016Q2,2016-05-31,분기말 지배지분 자본,1756500000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,총자본 1773500000 − 비지배 17000000,26
McCormick,MKC,2016Q2,2016-05-31,분기말 종가,97.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-05-31),분할조정 종가 48.535 × 이후 분할계수 2,26
McCormick,MKC,2016Q2,2016-05-31,분기말 상장주식수,126650736,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2016-05-31): CommonStockMember 11606355, NonvotingCommonStockMember 115044381",26
McCormick,MKC,2016Q2,2016-05-31,분기말 시가총액,12293986944,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-05-31) ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,종가 97.07 × 주식수 126650736,26
McCormick,MKC,2016Q3,2016-08-31,분기별 매출액,1091000000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,,26
McCormick,MKC,2016Q3,2016-08-31,분기별 영업이익,167800000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,,26
McCormick,MKC,2016Q3,2016-08-31,분기별 당기순이익(지배),127700000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,,26
McCormick,MKC,2016Q3,2016-08-31,분기별 영업활동현금흐름,109700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000089/,누적 322400000 − 직전누적 212700000 (시작 2015-12-01),26
McCormick,MKC,2016Q3,2016-08-31,분기말 자산총계,4678300000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000057/,원 공시 4716500000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/),26
McCormick,MKC,2016Q3,2016-08-31,분기말 부채총계,2903700000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/63754/000006375417000057/,원 공시 2941900000 (https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/),26
McCormick,MKC,2016Q3,2016-08-31,분기말 총자본(자기자본),1774600000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,,26
McCormick,MKC,2016Q3,2016-08-31,분기말 지배지분 자본,1757400000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,총자본 1774600000 − 비지배 17200000,26
McCormick,MKC,2016Q3,2016-08-31,분기말 종가,101.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-08-31),분할조정 종가 50.98 × 이후 분할계수 2,26
McCormick,MKC,2016Q3,2016-08-31,분기말 상장주식수,126072502,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2016-08-31): CommonStockMember 11508652, NonvotingCommonStockMember 114563850",26
McCormick,MKC,2016Q3,2016-08-31,분기말 시가총액,12854352304,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-08-31) ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,종가 101.96 × 주식수 126072502,26
McCormick,MKC,2016Q4,2016-11-30,분기별 매출액,1227000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,연간 4411500000 − 9개월누적 3184500000 (SalesRevenueNet),26
McCormick,MKC,2016Q4,2016-11-30,분기별 영업이익,219100000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,연간 641000000 − 9개월누적 421900000 (OperatingIncomeLoss),26
McCormick,MKC,2016Q4,2016-11-30,분기별 당기순이익(지배),157400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,연간 472300000 − 9개월누적 314900000 (NetIncomeLoss),26
McCormick,MKC,2016Q4,2016-11-30,분기별 영업활동현금흐름,335700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/ ; https://www.sec.gov/Archives/edgar/data/63754/000006375416000095/,누적 658100000 − 직전누적 322400000 (시작 2015-12-01),26
McCormick,MKC,2016Q4,2016-11-30,분기말 자산총계,4635900000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/,,26
McCormick,MKC,2016Q4,2016-11-30,분기말 부채총계,2997800000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/,,26
McCormick,MKC,2016Q4,2016-11-30,분기말 총자본(자기자본),1638100000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/,,26
McCormick,MKC,2016Q4,2016-11-30,분기말 지배지분 자본,1626600000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/,총자본 1638100000 − 비지배 11500000,26
McCormick,MKC,2016Q4,2016-11-30,분기말 종가,91.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-11-30),분할조정 종가 45.6 × 이후 분할계수 2,26
McCormick,MKC,2016Q4,2016-12-30,분기말 상장주식수,125189491,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2016-12-30): CommonStockMember 11533159, NonvotingCommonStockMember 113656332",26
McCormick,MKC,2016Q4,2016-11-30,분기말 시가총액,11417281579,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MKC?interval=1d&events=splits (2016-11-30) ; https://www.sec.gov/Archives/edgar/data/63754/000006375417000014/,종가 91.2 × 주식수 125189491,26
McCormick,MKC,2017Q1,2017-02-28,분기별 매출액,1043700000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,,26
McCormick,MKC,2017Q1,2017-02-28,분기별 영업이익,134200000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,,26
McCormick,MKC,2017Q1,2017-02-28,분기별 당기순이익(지배),93500000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,,26
McCormick,MKC,2017Q1,2017-02-28,분기별 영업활동현금흐름,44300000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,,26
McCormick,MKC,2017Q1,2017-02-28,분기말 자산총계,4751100000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,,26
McCormick,MKC,2017Q1,2017-02-28,분기말 부채총계,3019500000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,,26
McCormick,MKC,2017Q1,2017-02-28,분기말 총자본(자기자본),1731600000,USD,공시,https://www.sec.gov/Archives/edgar/data/63754/000006375417000020/,,26
