기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CVS Health,CVS,2010Q3,2010-09-30,분기말 시가총액,42761436000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/64803/000119312510246290/,종가 31.47 × 주식수 1358800000,6
CVS Health,CVS,2010Q4,2010-12-31,분기별 매출액,24772000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/ ; https://www.sec.gov/Archives/edgar/data/64803/000119312510246290/,연간 96413000000 − 9개월누적 71641000000 (Revenues),6
CVS Health,CVS,2010Q4,2010-12-31,분기별 영업이익,1771000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/ ; https://www.sec.gov/Archives/edgar/data/64803/000119312510246290/,연간 6165000000 − 9개월누적 4394000000 (OperatingIncomeLoss),6
CVS Health,CVS,2010Q4,2010-12-31,분기별 당기순이익(지배),1026000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/ ; https://www.sec.gov/Archives/edgar/data/64803/000119312510246290/,연간 3427000000 − 9개월누적 2401000000 (NetIncomeLoss),6
CVS Health,CVS,2010Q4,2010-12-31,분기별 영업활동현금흐름,1775000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/ ; https://www.sec.gov/Archives/edgar/data/64803/000119312510246290/,누적 4779000000 − 직전누적 3004000000 (시작 2010-01-01),6
CVS Health,CVS,2010Q4,2010-12-31,분기말 자산총계,62169000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/,,6
CVS Health,CVS,2010Q4,2010-12-31,분기말 부채총계,24469000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/,부채및자본 62169000000 − 총자본 37700000000,6
CVS Health,CVS,2010Q4,2010-12-31,분기말 총자본(자기자본),37700000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/,"StockholdersEquity, MinorityInterest 태그 없음",6
CVS Health,CVS,2010Q4,2010-12-31,분기말 지배지분 자본,37700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/,,6
CVS Health,CVS,2010Q4,2010-12-31,분기말 종가,34.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2010-12-31),,6
CVS Health,CVS,2010Q4,2011-02-11,분기말 상장주식수,1368174000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2010Q4,2010-12-31,분기말 시가총액,47571409980,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/,종가 34.77 × 주식수 1368174000,6
CVS Health,CVS,2011Q1,2011-03-31,분기별 매출액,25880000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,,6
CVS Health,CVS,2011Q1,2011-03-31,분기별 영업이익,1311000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,,6
CVS Health,CVS,2011Q1,2011-03-31,분기별 당기순이익(지배),713000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,,6
CVS Health,CVS,2011Q1,2011-03-31,분기별 영업활동현금흐름,1866000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,,6
CVS Health,CVS,2011Q1,2011-03-31,분기말 자산총계,62828000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,,6
CVS Health,CVS,2011Q1,2011-03-31,분기말 부채총계,24909000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,부채및자본 62828000000 − 총자본 37919000000,6
CVS Health,CVS,2011Q1,2011-03-31,분기말 총자본(자기자본),37919000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,"StockholdersEquity, MinorityInterest 태그 없음",6
CVS Health,CVS,2011Q1,2011-03-31,분기말 지배지분 자본,37919000000,USD,공시,https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,,6
CVS Health,CVS,2011Q1,2011-03-31,분기말 종가,34.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-03-31),,6
CVS Health,CVS,2011Q1,2011-04-29,분기말 상장주식수,1355941242,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
CVS Health,CVS,2011Q1,2011-03-31,분기말 시가총액,46535903425,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CVS?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/64803/000110465911026342/,종가 34.32 × 주식수 1355941242,6
