기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Ford Motor,F,2017Q4,2017-12-31,분기별 당기순이익(지배),재작성 반영,2409000000,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799618000015/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799617000092/,2520000000,https://www.sec.gov/Archives/edgar/data/37996/000003799619000012/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799618000084/,10
Ford Motor,F,2017Q4,2017-12-31,분기말 자산총계,재작성 반영,257808000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799618000015/,258496000000,https://www.sec.gov/Archives/edgar/data/37996/000003799620000010/,10
Ford Motor,F,2017Q4,2017-12-31,분기말 총자본(자기자본),재작성 반영,34918000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799618000015/,35606000000,https://www.sec.gov/Archives/edgar/data/37996/000003799621000012/,10
Ford Motor,F,2017Q4,2017-12-31,분기말 지배지분 자본,재작성 반영,34890000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799618000015/,35578000000,https://www.sec.gov/Archives/edgar/data/37996/000003799619000012/,10
Ford Motor,F,2015Q3,2015-09-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),27465000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000064/,27688000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000158/,10
Ford Motor,F,2013Q4,2013-12-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),26383000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/,26140000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/,10
Ford Motor,F,2015Q1,2015-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),212374000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000029/,212449000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000107/,10
Ford Motor,F,2012Q4,2012-12-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),15947000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000014/,15882000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/,10
Ford Motor,F,2013Q2,2013-06-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),19179000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000042/,18880000000,https://www.sec.gov/Archives/edgar/data/37996/000003799614000043/,10
Ford Motor,F,2017Q2,2017-06-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),247469000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799617000068/,248037000000,https://www.sec.gov/Archives/edgar/data/37996/000003799618000063/,10
Ford Motor,F,2017Q3,2017-09-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),251273000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799617000092/,251849000000,https://www.sec.gov/Archives/edgar/data/37996/000003799618000084/,10
Ford Motor,F,2011Q4,2011-12-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),15028000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799612000007/,14778000000,https://www.sec.gov/Archives/edgar/data/37996/000003799615000013/,10
Ford Motor,F,2015Q2,2015-06-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),26334000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,26468000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000133/,10
Ford Motor,F,2013Q3,2013-09-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),20467000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,20167000000,https://www.sec.gov/Archives/edgar/data/37996/000003799614000057/,10
Ford Motor,F,2016Q4,2016-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),237951000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799617000013/,238510000000,https://www.sec.gov/Archives/edgar/data/37996/000003799619000012/,10
Ford Motor,F,2013Q1,2013-03-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),17595000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000027/,17293000000,https://www.sec.gov/Archives/edgar/data/37996/000003799614000023/,10
Ford Motor,F,2017Q1,2017-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),244094000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799617000036/,244658000000,https://www.sec.gov/Archives/edgar/data/37996/000003799618000036/,10
