기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Fastenal,FAST,2015Q4,2015-12-31,분기별 영업활동현금흐름,재작성 반영,144955000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815556/000081555616000087/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555615000067/,148315000,https://www.sec.gov/Archives/edgar/data/815556/000081555618000010/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555615000067/,10
Fastenal,FAST,2015Q4,2015-12-31,분기말 부채총계,재작성 반영,731173000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/815556/000081555616000087/,731062000,https://www.sec.gov/Archives/edgar/data/815556/000081555616000087/,10
Fastenal,FAST,2015Q4,2015-12-31,분기말 총자본(자기자본),재작성 반영,1801289000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/815556/000081555616000087/,1801400000,https://www.sec.gov/Archives/edgar/data/815556/000081555619000015/,10
Fastenal,FAST,2015Q4,2015-12-31,분기말 지배지분 자본,재작성 반영,1801289000,공시,https://www.sec.gov/Archives/edgar/data/815556/000081555616000087/,1801400000,https://www.sec.gov/Archives/edgar/data/815556/000081555619000015/,10
Fastenal,FAST,2016Q1,2016-03-31,분기별 영업활동현금흐름,재작성 반영,161362000,공시,https://www.sec.gov/Archives/edgar/data/815556/000081555616000097/,166500000,https://www.sec.gov/Archives/edgar/data/815556/000081555617000021/,10
Fastenal,FAST,2016Q2,2016-06-30,분기별 영업활동현금흐름,재작성 반영,86691000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815556/000081555616000113/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555616000097/,87000000,https://www.sec.gov/Archives/edgar/data/815556/000081555617000039/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555617000021/,10
Fastenal,FAST,2016Q3,2016-09-30,분기별 영업활동현금흐름,재작성 반영,133265000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815556/000081555616000122/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555616000113/,133400000,https://www.sec.gov/Archives/edgar/data/815556/000081555617000045/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555617000039/,10
Fastenal,FAST,2016Q4,2016-12-31,분기별 영업활동현금흐름,재작성 반영,132681000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/815556/000081555617000009/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555616000122/,133000000,https://www.sec.gov/Archives/edgar/data/815556/000081555619000015/ ; https://www.sec.gov/Archives/edgar/data/815556/000081555617000045/,10
