기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CSX,CSX,2025Q3,2025-09-30,분기말 부채총계,30521000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,,7
CSX,CSX,2025Q3,2025-09-30,분기말 총자본(자기자본),12758000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,,7
CSX,CSX,2025Q3,2025-09-30,분기말 지배지분 자본,12753000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,총자본 12758000000 − 비지배 5000000,7
CSX,CSX,2025Q3,2025-09-30,분기말 종가,35.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2025-09-30),,7
CSX,CSX,2025Q3,2025-09-30,분기말 상장주식수,1862136956,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
CSX,CSX,2025Q3,2025-09-30,분기말 시가총액,66124483308,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2025-09-30) ; https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,종가 35.51 × 주식수 1862136956,7
CSX,CSX,2025Q4,2025-12-31,분기별 매출액,3508000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,연간 14092000000 − 9개월누적 10584000000 (RevenueFromContractWithCustomerExcludingAssessedTax),7
CSX,CSX,2025Q4,2025-12-31,분기별 영업이익,1110000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,연간 4521000000 − 9개월누적 3411000000 (OperatingIncomeLoss),7
CSX,CSX,2025Q4,2025-12-31,분기별 당기순이익(지배),720000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,연간 2889000000 − 9개월누적 2169000000 (NetIncomeLoss),7
CSX,CSX,2025Q4,2025-12-31,분기별 영업활동현금흐름,1386000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794825000054/,누적 4613000000 − 직전누적 3227000000 (시작 2025-01-01),7
CSX,CSX,2025Q4,2025-12-31,분기말 자산총계,43682000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/,,7
CSX,CSX,2025Q4,2025-12-31,분기말 부채총계,30522000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/,,7
CSX,CSX,2025Q4,2025-12-31,분기말 총자본(자기자본),13160000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/,,7
CSX,CSX,2025Q4,2025-12-31,분기말 지배지분 자본,13155000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/277948/000027794826000006/,총자본 13160000000 − 비지배 5000000,7
