기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Snap-on,SNA,2014Q4,2015-01-03,분기별 영업활동현금흐름,재작성 반영,97200000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000119312515046309/ ; https://www.sec.gov/Archives/edgar/data/91440/000119312514373460/,102400000,https://www.sec.gov/Archives/edgar/data/91440/000119312517036139/ ; https://www.sec.gov/Archives/edgar/data/91440/000119312514373460/,19
Snap-on,SNA,2015Q4,2016-01-02,분기별 영업활동현금흐름,재작성 반영,144400000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000119312516459788/ ; https://www.sec.gov/Archives/edgar/data/91440/000119312515350204/,155100000,https://www.sec.gov/Archives/edgar/data/91440/000119312518047130/ ; https://www.sec.gov/Archives/edgar/data/91440/000119312515350204/,19
Snap-on,SNA,2015Q4,2016-01-02,분기말 자산총계,재작성 반영,4486900000,공시,https://www.sec.gov/Archives/edgar/data/91440/000119312516459788/,4331100000,https://www.sec.gov/Archives/edgar/data/91440/000119312517036139/,19
Snap-on,SNA,2015Q4,2016-01-02,분기말 부채총계,재작성 반영,2056200000,공시,https://www.sec.gov/Archives/edgar/data/91440/000119312516459788/,1900400000,https://www.sec.gov/Archives/edgar/data/91440/000119312517036139/,19
Snap-on,SNA,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,227700000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000119312517036139/ ; https://www.sec.gov/Archives/edgar/data/91440/000119312516742417/,234600000,https://www.sec.gov/Archives/edgar/data/91440/000009144019000003/ ; https://www.sec.gov/Archives/edgar/data/91440/000119312516742417/,19
Snap-on,SNA,2017Q1,2017-04-01,분기별 영업이익,재작성 반영,222000000,공시,https://www.sec.gov/Archives/edgar/data/91440/000119312517130182/,222700000,https://www.sec.gov/Archives/edgar/data/91440/000162828018004528/,19
Snap-on,SNA,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,209100000,공시,https://www.sec.gov/Archives/edgar/data/91440/000119312517313528/,208700000,https://www.sec.gov/Archives/edgar/data/91440/000009144018000013/,19
Snap-on,SNA,2017Q4,2017-12-30,분기별 영업이익,재작성 반영,212100000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000119312518047130/ ; https://www.sec.gov/Archives/edgar/data/91440/000119312517313528/,212400000,https://www.sec.gov/Archives/edgar/data/91440/000009144020000004/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144018000013/,19
