기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Consolidated Edison,ED,2011Q4,2011-12-31,분기별 매출액,재작성 반영,2966000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000119312512069828/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,2914000000,https://www.sec.gov/Archives/edgar/data/1047862/000119312514061037/ ; https://www.sec.gov/Archives/edgar/data/1047862/000119312511295332/,12
Consolidated Edison,ED,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,44308000000,공시,https://www.sec.gov/Archives/edgar/data/1047862/000119312515054350/,44071000000,https://www.sec.gov/Archives/edgar/data/1047862/000104786217000029/,12
Consolidated Edison,ED,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,31723000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1047862/000119312515054350/,31486000000,https://www.sec.gov/Archives/edgar/data/1047862/000104786216000225/,12
Consolidated Edison,ED,2016Q4,2016-12-31,분기별 영업이익,재분류(미반영),478000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000104786217000029/ ; https://www.sec.gov/Archives/edgar/data/1047862/000104786216000377/,683000000,https://www.sec.gov/Archives/edgar/data/1047862/000104786219000035/ ; https://www.sec.gov/Archives/edgar/data/1047862/000104786216000377/,12
Consolidated Edison,ED,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,771000000,공시,https://www.sec.gov/Archives/edgar/data/1047862/000104786217000089/,812000000,https://www.sec.gov/Archives/edgar/data/1047862/000104786218000085/,12
Consolidated Edison,ED,2017Q2,2017-06-30,분기별 영업이익,재작성 반영,423000000,공시,https://www.sec.gov/Archives/edgar/data/1047862/000104786217000142/,464000000,https://www.sec.gov/Archives/edgar/data/1047862/000104786218000154/,12
Consolidated Edison,ED,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,873000000,공시,https://www.sec.gov/Archives/edgar/data/1047862/000104786217000176/,914000000,https://www.sec.gov/Archives/edgar/data/1047862/000104786218000193/,12
Consolidated Edison,ED,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,544000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1047862/000104786218000037/ ; https://www.sec.gov/Archives/edgar/data/1047862/000104786217000176/,585000000,https://www.sec.gov/Archives/edgar/data/1047862/000104786220000041/ ; https://www.sec.gov/Archives/edgar/data/1047862/000104786218000193/,12
