기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
AMETEK,AME,2015Q4,2015-12-31,분기말 자산총계,재작성 반영,6664530000,공시,https://www.sec.gov/Archives/edgar/data/1037868/000119312516478197/,6660450000,https://www.sec.gov/Archives/edgar/data/1037868/000119312517053600/,10
AMETEK,AME,2015Q4,2015-12-31,분기말 부채총계,재작성 반영,3409904000,공시,https://www.sec.gov/Archives/edgar/data/1037868/000119312516478197/,3405824000,https://www.sec.gov/Archives/edgar/data/1037868/000119312517053600/,10
AMETEK,AME,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,173222000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000119312517053600/ ; https://www.sec.gov/Archives/edgar/data/1037868/000119312516758769/,162304000,https://www.sec.gov/Archives/edgar/data/1037868/000119312519046947/ ; https://www.sec.gov/Archives/edgar/data/1037868/000119312516758769/,10
AMETEK,AME,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,220298000,공시,https://www.sec.gov/Archives/edgar/data/1037868/000119312517162231/,217447000,https://www.sec.gov/Archives/edgar/data/1037868/000119312519046947/,10
AMETEK,AME,2017Q2,2017-06-30,분기별 영업이익,재작성 반영,232385000,공시,https://www.sec.gov/Archives/edgar/data/1037868/000119312517245574/,229549000,https://www.sec.gov/Archives/edgar/data/1037868/000119312519046947/,10
AMETEK,AME,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,232831000,공시,https://www.sec.gov/Archives/edgar/data/1037868/000119312517330793/,230038000,https://www.sec.gov/Archives/edgar/data/1037868/000119312519046947/,10
AMETEK,AME,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,229580000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037868/000119312518053631/ ; https://www.sec.gov/Archives/edgar/data/1037868/000119312517330793/,226586000,https://www.sec.gov/Archives/edgar/data/1037868/000119312520043133/ ; https://www.sec.gov/Archives/edgar/data/1037868/000119312518316887/,10
