기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Everpure,P,2022Q2,2022-08-07,분기말 자산총계,3049859000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022024939/,,31
Everpure,P,2022Q2,2022-08-07,분기말 부채총계,2288501000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022024939/,,31
Everpure,P,2022Q2,2022-08-07,분기말 총자본(자기자본),761358000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828022024939/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2022Q2,2022-08-07,분기말 지배지분 자본,761358000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022024939/,,31
Everpure,P,2022Q2,2022-08-05,분기말 종가,29.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2022-08-05),,31
Everpure,P,2022Q2,2022-09-07,분기말 상장주식수,298918217,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828022024939/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2022Q2,2022-08-05,분기말 시가총액,8856946770,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2022-08-05) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828022024939/,종가 29.63 × 주식수 298918217,31
Everpure,P,2022Q3,2022-11-06,분기별 매출액,676050000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,,31
Everpure,P,2022Q3,2022-11-06,분기별 영업이익,9133000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,,31
Everpure,P,2022Q3,2022-11-06,분기별 당기순이익(지배),-787000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,,31
Everpure,P,2022Q3,2022-11-06,분기별 영업활동현금흐름,154696000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828022024939/,누적 534208000 − 직전누적 379512000 (시작 2022-02-07),31
Everpure,P,2022Q3,2022-11-06,분기말 자산총계,3252825000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,,31
Everpure,P,2022Q3,2022-11-06,분기말 부채총계,2412317000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,,31
Everpure,P,2022Q3,2022-11-06,분기말 총자본(자기자본),840508000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2022Q3,2022-11-06,분기말 지배지분 자본,840508000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,,31
Everpure,P,2022Q3,2022-11-04,분기말 종가,30.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2022-11-04),,31
Everpure,P,2022Q3,2022-12-07,분기말 상장주식수,302585633,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2022Q3,2022-11-04,분기말 시가총액,9180448105,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2022-11-04) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,종가 30.34 × 주식수 302585633,31
Everpure,P,2022Q4,2023-02-05,분기별 매출액,810207000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,연간 2753434000 − 9개월누적 1943227000 (RevenueFromContractWithCustomerExcludingAssessedTax),31
Everpure,P,2022Q4,2023-02-05,분기별 영업이익,64584000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,연간 83513000 − 9개월누적 18929000 (OperatingIncomeLoss),31
Everpure,P,2022Q4,2023-02-05,분기별 당기순이익(지배),74471000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,연간 73071000 − 9개월누적 -1400000 (NetIncomeLoss),31
Everpure,P,2022Q4,2023-02-05,분기별 영업활동현금흐름,233026000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828022031956/,누적 767234000 − 직전누적 534208000 (시작 2022-02-07),31
Everpure,P,2022Q4,2023-02-05,분기말 자산총계,3543460000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/,,31
Everpure,P,2022Q4,2023-02-05,분기말 부채총계,2602227000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/,,31
Everpure,P,2022Q4,2023-02-05,분기말 총자본(자기자본),941233000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2022Q4,2023-02-05,분기말 지배지분 자본,941233000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/,,31
Everpure,P,2022Q4,2023-02-03,분기말 종가,29.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-02-03),,31
Everpure,P,2022Q4,2023-03-24,분기말 상장주식수,308045301,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2022Q4,2023-02-03,분기말 시가총액,9213634953,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-02-03) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023010275/,종가 29.91 × 주식수 308045301,31
Everpure,P,2023Q1,2023-05-07,분기별 매출액,589307000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,,31
Everpure,P,2023Q1,2023-05-07,분기별 영업이익,-71814000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,,31
Everpure,P,2023Q1,2023-05-07,분기별 당기순이익(지배),-67401000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,,31
Everpure,P,2023Q1,2023-05-07,분기별 영업활동현금흐름,173247000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,,31
Everpure,P,2023Q1,2023-05-07,분기말 자산총계,2959253000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,,31
Everpure,P,2023Q1,2023-05-07,분기말 부채총계,2053446000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,,31
Everpure,P,2023Q1,2023-05-07,분기말 총자본(자기자본),905807000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2023Q1,2023-05-07,분기말 지배지분 자본,905807000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,,31
Everpure,P,2023Q1,2023-05-05,분기말 종가,22.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-05-05),,31
Everpure,P,2023Q1,2023-06-09,분기말 상장주식수,307532852,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2023Q1,2023-05-05,분기말 시가총액,6962543769,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-05-05) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,종가 22.64 × 주식수 307532852,31
Everpure,P,2023Q2,2023-08-06,분기별 매출액,688671000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,,31
Everpure,P,2023Q2,2023-08-06,분기별 영업이익,-6228000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,,31
Everpure,P,2023Q2,2023-08-06,분기별 당기순이익(지배),-7115000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,,31
Everpure,P,2023Q2,2023-08-06,분기별 영업활동현금흐름,101618000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023022333/,누적 274865000 − 직전누적 173247000 (시작 2023-02-06),31
Everpure,P,2023Q2,2023-08-06,분기말 자산총계,3133922000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,,31
Everpure,P,2023Q2,2023-08-06,분기말 부채총계,2147594000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,,31
Everpure,P,2023Q2,2023-08-06,분기말 총자본(자기자본),986328000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2023Q2,2023-08-06,분기말 지배지분 자본,986328000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,,31
Everpure,P,2023Q2,2023-08-04,분기말 종가,37.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-08-04),,31
Everpure,P,2023Q2,2023-09-08,분기말 상장주식수,311956031,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2023Q2,2023-08-04,분기말 시가총액,11713948964,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-08-04) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,종가 37.55 × 주식수 311956031,31
Everpure,P,2023Q3,2023-11-05,분기별 매출액,762838000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,,31
Everpure,P,2023Q3,2023-11-05,분기별 영업이익,74211000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,,31
Everpure,P,2023Q3,2023-11-05,분기별 당기순이익(지배),70389000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,,31
Everpure,P,2023Q3,2023-11-05,분기별 영업활동현금흐름,158432000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023032228/,누적 433297000 − 직전누적 274865000 (시작 2023-02-06),31
Everpure,P,2023Q3,2023-11-05,분기말 자산총계,3355509000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,,31
Everpure,P,2023Q3,2023-11-05,분기말 부채총계,2207054000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,,31
Everpure,P,2023Q3,2023-11-05,분기말 총자본(자기자본),1148455000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2023Q3,2023-11-05,분기말 지배지분 자본,1148455000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,,31
Everpure,P,2023Q3,2023-11-03,분기말 종가,34.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-11-03),,31
Everpure,P,2023Q3,2023-12-06,분기말 상장주식수,315972820,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2023Q3,2023-11-03,분기말 시가총액,11046409787,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2023-11-03) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,종가 34.96 × 주식수 315972820,31
Everpure,P,2023Q4,2024-02-04,분기별 매출액,789805000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,연간 2830621000 − 9개월누적 2040816000 (RevenueFromContractWithCustomerExcludingAssessedTax),31
Everpure,P,2023Q4,2024-02-04,분기별 영업이익,57382000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,연간 53551000 − 9개월누적 -3831000 (OperatingIncomeLoss),31
Everpure,P,2023Q4,2024-02-04,분기별 당기순이익(지배),65438000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,연간 61311000 − 9개월누적 -4127000 (NetIncomeLoss),31
Everpure,P,2023Q4,2024-02-04,분기별 영업활동현금흐름,244425000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828023041629/,누적 677722000 − 직전누적 433297000 (시작 2023-02-06),31
Everpure,P,2023Q4,2024-02-04,분기말 자산총계,3655760000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/,,31
Everpure,P,2023Q4,2024-02-04,분기말 부채총계,2385666000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/,,31
Everpure,P,2023Q4,2024-02-04,분기말 총자본(자기자본),1270094000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2023Q4,2024-02-04,분기말 지배지분 자본,1270094000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/,,31
Everpure,P,2023Q4,2024-02-02,분기말 종가,42.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-02-02),,31
Everpure,P,2023Q4,2024-03-26,분기말 상장주식수,324910308,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2023Q4,2024-02-02,분기말 시가총액,13727460513,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-02-02) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024013860/,종가 42.25 × 주식수 324910308,31
Everpure,P,2024Q1,2024-05-05,분기별 매출액,693479000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,,31
Everpure,P,2024Q1,2024-05-05,분기별 영업이익,-41774000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,,31
Everpure,P,2024Q1,2024-05-05,분기별 당기순이익(지배),-35009000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,,31
Everpure,P,2024Q1,2024-05-05,분기별 영업활동현금흐름,221500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,,31
Everpure,P,2024Q1,2024-05-05,분기말 자산총계,3623610000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,,31
Everpure,P,2024Q1,2024-05-05,분기말 부채총계,2249637000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,,31
Everpure,P,2024Q1,2024-05-05,분기말 총자본(자기자본),1373973000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2024Q1,2024-05-05,분기말 지배지분 자본,1373973000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,,31
Everpure,P,2024Q1,2024-05-03,분기말 종가,52.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-05-03),,31
Everpure,P,2024Q1,2024-06-05,분기말 상장주식수,325234458,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2024Q1,2024-05-03,분기말 시가총액,16990248086,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-05-03) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,종가 52.24 × 주식수 325234458,31
Everpure,P,2024Q2,2024-08-04,분기별 매출액,763771000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,,31
Everpure,P,2024Q2,2024-08-04,분기별 영업이익,24878000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,,31
Everpure,P,2024Q2,2024-08-04,분기별 당기순이익(지배),35674000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,,31
Everpure,P,2024Q2,2024-08-04,분기별 영업활동현금흐름,226597000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024027955/,누적 448097000 − 직전누적 221500000 (시작 2024-02-05),31
Everpure,P,2024Q2,2024-08-04,분기말 자산총계,3781273000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,,31
Everpure,P,2024Q2,2024-08-04,분기말 부채총계,2328112000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,,31
Everpure,P,2024Q2,2024-08-04,분기말 총자본(자기자본),1453161000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2024Q2,2024-08-04,분기말 지배지분 자본,1453161000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,,31
Everpure,P,2024Q2,2024-08-02,분기말 종가,54.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-08-02),,31
Everpure,P,2024Q2,2024-09-04,분기말 상장주식수,327691894,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2024Q2,2024-08-02,분기말 시가총액,17790392925,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-08-02) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,종가 54.29 × 주식수 327691894,31
Everpure,P,2024Q3,2024-11-03,분기별 매출액,831072000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,,31
Everpure,P,2024Q3,2024-11-03,분기별 영업이익,59687000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,,31
Everpure,P,2024Q3,2024-11-03,분기별 당기순이익(지배),63639000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,,31
Everpure,P,2024Q3,2024-11-03,분기별 영업활동현금흐름,96993000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024040066/,누적 545090000 − 직전누적 448097000 (시작 2024-02-05),31
Everpure,P,2024Q3,2024-11-03,분기말 자산총계,3854465000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,,31
Everpure,P,2024Q3,2024-11-03,분기말 부채총계,2443879000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,,31
Everpure,P,2024Q3,2024-11-03,분기말 총자본(자기자본),1410586000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2024Q3,2024-11-03,분기말 지배지분 자본,1410586000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,,31
Everpure,P,2024Q3,2024-11-01,분기말 종가,50.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-11-01),,31
Everpure,P,2024Q3,2024-12-04,분기말 상장주식수,326236972,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2024Q3,2024-11-01,분기말 시가총액,16621773723,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2024-11-01) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,종가 50.95 × 주식수 326236972,31
Everpure,P,2024Q4,2025-02-02,분기별 매출액,879842000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,연간 3168164000 − 9개월누적 2288322000 (RevenueFromContractWithCustomerExcludingAssessedTax),31
Everpure,P,2024Q4,2025-02-02,분기별 영업이익,42467000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,연간 85258000 − 9개월누적 42791000 (OperatingIncomeLoss),31
Everpure,P,2024Q4,2025-02-02,분기별 당기순이익(지배),42435000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,연간 106739000 − 9개월누적 64304000 (NetIncomeLoss),31
Everpure,P,2024Q4,2025-02-02,분기별 영업활동현금흐름,208508000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828024050852/,누적 753598000 − 직전누적 545090000 (시작 2024-02-05),31
Everpure,P,2024Q4,2025-02-02,분기말 자산총계,3963942000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/,,31
Everpure,P,2024Q4,2025-02-02,분기말 부채총계,2657467000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/,,31
Everpure,P,2024Q4,2025-02-02,분기말 총자본(자기자본),1306475000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2024Q4,2025-02-02,분기말 지배지분 자본,1306475000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/,,31
Everpure,P,2024Q4,2025-01-31,분기말 종가,67.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2025-01-31),,31
Everpure,P,2024Q4,2025-03-19,분기말 상장주식수,326022514,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2024Q4,2025-01-31,분기말 시가총액,22101066224,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2025-01-31) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828025015044/,종가 67.79 × 주식수 326022514,31
Everpure,P,2025Q1,2025-05-04,분기별 매출액,778485000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,,31
Everpure,P,2025Q1,2025-05-04,분기별 영업이익,-31171000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,,31
Everpure,P,2025Q1,2025-05-04,분기별 당기순이익(지배),-13995000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,,31
Everpure,P,2025Q1,2025-05-04,분기별 영업활동현금흐름,283936000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,,31
Everpure,P,2025Q1,2025-05-04,분기말 자산총계,3810365000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,,31
Everpure,P,2025Q1,2025-05-04,분기말 부채총계,2566310000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,,31
Everpure,P,2025Q1,2025-05-04,분기말 총자본(자기자본),1244055000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2025Q1,2025-05-04,분기말 지배지분 자본,1244055000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,,31
Everpure,P,2025Q1,2025-05-02,분기말 종가,47.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2025-05-02),,31
Everpure,P,2025Q1,2025-06-04,분기말 상장주식수,326831678,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2025Q1,2025-05-02,분기말 시가총액,15635627476,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2025-05-02) ; https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,종가 47.84 × 주식수 326831678,31
Everpure,P,2025Q2,2025-08-03,분기별 매출액,861002000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,,31
Everpure,P,2025Q2,2025-08-03,분기별 영업이익,4871000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,,31
Everpure,P,2025Q2,2025-08-03,분기별 당기순이익(지배),47118000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,,31
Everpure,P,2025Q2,2025-08-03,분기별 영업활동현금흐름,212157000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/ ; https://www.sec.gov/Archives/edgar/data/1474432/000162828025030567/,누적 496093000 − 직전누적 283936000 (시작 2025-02-03),31
Everpure,P,2025Q2,2025-08-03,분기말 자산총계,4026537000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,,31
Everpure,P,2025Q2,2025-08-03,분기말 부채총계,2707716000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,,31
Everpure,P,2025Q2,2025-08-03,분기말 총자본(자기자본),1318821000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,"StockholdersEquity, MinorityInterest 태그 없음",31
Everpure,P,2025Q2,2025-08-03,분기말 지배지분 자본,1318821000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,,31
Everpure,P,2025Q2,2025-08-01,분기말 종가,54.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2025-08-01),,31
Everpure,P,2025Q2,2025-09-03,분기말 상장주식수,328636590,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,dei:EntityCommonStockSharesOutstanding 클래스 합,31
Everpure,P,2025Q2,2025-08-01,분기말 시가총액,17913980521,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/P?interval=1d&events=splits (2025-08-01) ; https://www.sec.gov/Archives/edgar/data/1474432/000147443225000046/,종가 54.51 × 주식수 328636590,31
Everpure,P,2025Q3,2025-11-02,분기별 매출액,964453000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000065/,,31
Everpure,P,2025Q3,2025-11-02,분기별 영업이익,53918000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000065/,,31
Everpure,P,2025Q3,2025-11-02,분기별 당기순이익(지배),54806000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474432/000147443225000065/,,31
