기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Illumina,ILMN,2010Q3,2010-10-03,분기별 영업활동현금흐름,재작성 반영,60769000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000095012310101563/ ; https://www.sec.gov/Archives/edgar/data/1110803/000095012310072624/,54828000,https://www.sec.gov/Archives/edgar/data/1110803/000095012310101563/ ; https://www.sec.gov/Archives/edgar/data/1110803/000095012311075547/,31
Illumina,ILMN,2015Q4,2016-01-03,분기별 영업활동현금흐름,재작성 반영,240378000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000111080316000175/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080315000157/,366782000,https://www.sec.gov/Archives/edgar/data/1110803/000111080318000009/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080315000157/,31
Illumina,ILMN,2016Q1,2016-04-03,분기별 영업활동현금흐름,재작성 반영,39738000,공시,https://www.sec.gov/Archives/edgar/data/1110803/000111080316000187/,99000000,https://www.sec.gov/Archives/edgar/data/1110803/000111080317000025/,31
Illumina,ILMN,2016Q2,2016-07-03,분기별 영업활동현금흐름,재작성 반영,217047000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000111080316000203/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080316000187/,242000000,https://www.sec.gov/Archives/edgar/data/1110803/000111080317000039/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080317000025/,31
Illumina,ILMN,2016Q3,2016-10-02,분기별 영업활동현금흐름,재작성 반영,150300000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000111080316000214/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080316000203/,176000000,https://www.sec.gov/Archives/edgar/data/1110803/000111080317000045/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080317000039/,31
Illumina,ILMN,2016Q4,2017-01-01,분기별 영업활동현금흐름,재작성 반영,280153000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1110803/000111080317000014/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080316000214/,262000000,https://www.sec.gov/Archives/edgar/data/1110803/000111080319000013/ ; https://www.sec.gov/Archives/edgar/data/1110803/000111080317000045/,31
Illumina,ILMN,2017Q3,2017-10-01,분기말 부채총계,재작성 반영,2067000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1110803/000111080317000045/,1971000000,https://www.sec.gov/Archives/edgar/data/1110803/000111080317000045/,31
