기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Cisco,CSCO,2014Q2,2014-07-26,분기말 자산총계,재작성 반영,105134000000,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887714000029/,105070000000,https://www.sec.gov/Archives/edgar/data/858877/000085887715000070/,2
Cisco,CSCO,2014Q2,2014-07-26,분기말 부채총계,재작성 반영,48473000000,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887714000029/,48409000000,https://www.sec.gov/Archives/edgar/data/858877/000085887715000070/,2
Cisco,CSCO,2015Q2,2015-07-25,분기말 자산총계,재작성 반영,113481000000,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887715000070/,113373000000,https://www.sec.gov/Archives/edgar/data/858877/000085887716000117/,2
Cisco,CSCO,2015Q2,2015-07-25,분기말 부채총계,재작성 반영,53774000000,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887715000070/,53666000000,https://www.sec.gov/Archives/edgar/data/858877/000085887716000117/,2
