기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Rockwell Automation,ROK,2014Q3,2014-09-30,분기말 자산총계,재작성 반영,6229500000,공시,https://www.sec.gov/Archives/edgar/data/1024478/000102447814000031/,6224300000,https://www.sec.gov/Archives/edgar/data/1024478/000102447816000071/,11
Rockwell Automation,ROK,2014Q3,2014-09-30,분기말 부채총계,재작성 반영,3571400000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1024478/000102447814000031/,3566200000,https://www.sec.gov/Archives/edgar/data/1024478/000102447815000028/,11
